Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3652,140804.0,144456.0,144456.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,3652,453321.0,456973.0,56973.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,3652,865942.0,869594.0,69594.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,1270,262759.0,264029.0,264029.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,1270,608535.0,609805.0,209805.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,1270,871214.0,872484.0,72484.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,3659,110445.0,114104.0,114104.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,3659,598289.0,601948.0,201948.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F11,P11_3,2,800000,1200000,3659,949157.0,952816.0,152816.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F12,P12_1,4,0,200000,8937,152463.0,161400.0,161400.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F12,P12_2,8,200000,400000,8937,231902.0,240839.0,40839.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F12,P12_3,4,400000,600000,8937,556613.0,565550.0,165550.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F12,P12_4,4,600000,800000,8937,720306.0,729243.0,129243.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F12,P12_5,8,800000,1000000,8937,820524.0,829461.0,29461.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F12,P12_6,4,1000000,1200000,8937,1156903.0,1165840.0,165840.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F13,P13_1,7,0,200000,3213,174995.0,178208.0,178208.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F13,P13_2,8,200000,400000,3213,274299.0,277512.0,77512.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F13,P13_3,7,400000,600000,3213,410674.0,413887.0,13887.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F13,P13_4,7,600000,800000,3213,716343.0,719556.0,119556.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F13,P13_5,8,800000,1000000,3213,839731.0,842944.0,42944.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F13,P13_6,7,1000000,1200000,3213,1045517.0,1048730.0,48730.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F14,P14_1,1,0,200000,9452,41375.0,50827.0,50827.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F14,P14_2,1,200000,400000,9452,252557.0,262009.0,62009.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F14,P14_3,8,400000,600000,9452,,,,Optional Packets- Not Scheduled,No,N/A,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F14,P14_4,1,600000,800000,9452,630153.0,639605.0,39605.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F14,P14_5,1,800000,1000000,9452,899092.0,908544.0,108544.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F14,P14_6,8,1000000,1200000,9452,1097733.0,1107185.0,107185.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F15,P15_1,7,0,400000,9426,181427.0,190853.0,190853.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F15,P15_2,8,400000,800000,9426,493048.0,502474.0,102474.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F15,P15_3,7,800000,1200000,9426,970280.0,979706.0,179706.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F16,P16_1,7,0,400000,4819,210430.0,215249.0,215249.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F16,P16_2,7,400000,800000,4819,565646.0,570465.0,170465.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F16,P16_3,8,800000,1200000,4819,861027.0,865846.0,65846.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F17,P17_1,6,0,200000,2367,150000.0,152367.0,152367.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F17,P17_2,8,200000,400000,2367,277608.0,279975.0,79975.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F17,P17_3,6,400000,600000,2367,595826.0,598193.0,198193.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F17,P17_4,6,600000,800000,2367,613639.0,616006.0,16006.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F17,P17_5,8,800000,1000000,2367,843040.0,845407.0,45407.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F17,P17_6,6,1000000,1200000,2367,1171583.0,1173950.0,173950.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F18,P18_1,3,0,400000,1428,64306.0,65734.0,65734.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
F18,P18_2,3,400000,800000,1428,457069.0,458497.0,58497.0,Scheduled - Deadline Met,Yes,Yes,733.638649225235,12.227310820420582,11,87.0,Gap Stable for 5 Checks
