Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,3665,7958,11623,11623,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,100000,200000,3665,194828,198493,98493,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,200000,300000,3665,263070,266735,66735,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,300000,400000,3665,370298,373963,73963,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,400000,500000,3665,419016,422681,22681,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_6,5,500000,600000,3665,551250,554915,54915,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,600000,700000,3665,644362,648027,48027,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_8,8,700000,800000,3665,778338,782003,82003,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_9,5,800000,900000,3665,800000,803665,3665,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,900000,1000000,3665,996335,1000000,100000,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_11,8,1000000,1100000,3665,1032704,1036369,36369,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_12,5,1100000,1200000,3665,1120401,1124066,24066,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,5998,51229,57227,57227,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,5998,495030,501028,101028,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5998,922431,928429,128429,Scheduled - Deadline Met,Yes,Yes,146.3691701889038,2.4394861698150634,2,69.0,Proven Optimal (Gap = 0%)
