Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2268,96634.0,98902.0,98902.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,2268,571927.0,574195.0,174195.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F1,P1_3,3,800000,1200000,2268,921103.0,923371.0,123371.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F10,P10_1,8,0,200000,6465,70237.0,76702.0,76702.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F10,P10_2,1,200000,400000,6465,284603.0,291068.0,91068.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F10,P10_3,1,400000,600000,6465,429176.0,435641.0,35641.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F10,P10_4,8,600000,800000,6465,644037.0,650502.0,50502.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F10,P10_5,1,800000,1000000,6465,823274.0,829739.0,29739.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F10,P10_6,1,1000000,1200000,6465,1085955.0,1092420.0,92420.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,11686,34619.0,46305.0,46305.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,11686,435737.0,447423.0,47423.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,11686,858836.0,870522.0,70522.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,600,107187.0,107787.0,107787.0,Scheduled - Deadline Met,Yes,Yes,1489.7985882759094,24.82997647126516,11,83.0,Gap Stable for 5 Checks
