Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6925,33844.0,40769.0,40769.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F1,P1_2,1,200000,400000,6925,266066.0,272991.0,72991.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F1,P1_3,1,400000,600000,6925,415670.0,422595.0,22595.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F1,P1_4,8,600000,800000,6925,673398.0,680323.0,80323.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F1,P1_5,1,800000,1000000,6925,811095.0,818020.0,18020.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F1,P1_6,1,1000000,1200000,6925,1037385.0,1044310.0,44310.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F10,P10_1,8,0,400000,10693,,,,Optional Packets- Not Scheduled,No,N/A,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,10693,426182.0,436875.0,36875.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F10,P10_3,3,800000,1200000,10693,836772.0,847465.0,47465.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,600,195169.0,195769.0,195769.0,Scheduled - Deadline Met,Yes,Yes,935.8124463558197,15.596874105930329,11,62.0,Gap Stable for 5 Checks
