Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,7292,,,,Optional Packets- Not Scheduled,No,N/A,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_2,2,100000,200000,7292,111821.0,119113.0,19113.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_3,2,200000,300000,7292,216929.0,224221.0,24221.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,7292,355742.0,363034.0,63034.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_5,2,400000,500000,7292,427618.0,434910.0,34910.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_6,2,500000,600000,7292,568795.0,576087.0,76087.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,7292,621109.0,628401.0,28401.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_8,2,700000,800000,7292,726388.0,733680.0,33680.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_9,2,800000,900000,7292,821138.0,828430.0,28430.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,7292,,,,Optional Packets- Not Scheduled,No,N/A,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_11,2,1000000,1100000,7292,1011821.0,1019113.0,19113.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F1,P1_12,2,1100000,1200000,7292,1137315.0,1144607.0,44607.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F10,P10_1,7,0,200000,4543,95457.0,100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F10,P10_2,7,200000,400000,4543,245457.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,4543,473601.0,478144.0,78144.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F10,P10_4,7,600000,800000,4543,695131.0,699674.0,99674.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F10,P10_5,7,800000,1000000,4543,949872.0,954415.0,154415.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,4543,1056330.0,1060873.0,60873.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F11,P11_1,3,0,50000,7457,0.0,7457.0,7457.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F11,P11_2,3,50000,100000,7457,87904.0,95361.0,45361.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
F11,P11_3,8,100000,150000,7457,139784.0,147241.0,47241.0,Scheduled - Deadline Met,Yes,Yes,134.11626172065735,2.2352710286776225,11,53.0,Gap Stable for 5 Checks
