Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,10931,,,,Optional Packets- Not Scheduled,No,N/A,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_2,1,100000,200000,10931,157135.0,168066.0,68066.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_3,1,200000,300000,10931,204812.0,215743.0,15743.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,10931,334646.0,345577.0,45577.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_5,1,400000,500000,10931,419494.0,430425.0,30425.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_6,1,500000,600000,10931,528597.0,539528.0,39528.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,10931,636677.0,647608.0,47608.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_8,1,700000,800000,10931,733830.0,744761.0,44761.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_9,1,800000,900000,10931,822534.0,833465.0,33465.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,10931,935284.0,946215.0,46215.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_11,1,1000000,1100000,10931,1054599.0,1065530.0,65530.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F1,P1_12,1,1100000,1200000,10931,1169273.0,1180204.0,80204.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F10,P10_1,7,0,200000,1335,12401.0,13736.0,13736.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F10,P10_2,7,200000,400000,1335,271084.0,272419.0,72419.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,1335,476000.0,477335.0,77335.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F10,P10_4,7,600000,800000,1335,614755.0,616090.0,16090.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F10,P10_5,7,800000,1000000,1335,833561.0,834896.0,34896.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,1335,1016951.0,1018286.0,18286.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F11,P11_1,6,0,200000,6256,126716.0,132972.0,132972.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F11,P11_2,6,200000,400000,6256,393744.0,400000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,6256,,,,Optional Packets- Not Scheduled,No,N/A,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F11,P11_4,6,600000,800000,6256,695679.0,701935.0,101935.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F11,P11_5,6,800000,1000000,6256,917058.0,923314.0,123314.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,6256,1010599.0,1016855.0,16855.0,Scheduled - Deadline Met,Yes,Yes,208.78756022453308,3.4797926704088846,11,54.0,Gap Stable for 5 Checks
