Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,10339,0.0,10339.0,10339.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,10339,544570.0,554909.0,154909.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,10339,890134.0,900473.0,100473.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,11619,113659.0,125278.0,125278.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,11619,293116.0,304735.0,104735.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,11619,,,,Optional Packets- Not Scheduled,No,N/A,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,11619,704771.0,716390.0,116390.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,11619,943539.0,955158.0,155158.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,11619,,,,Optional Packets- Not Scheduled,No,N/A,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_1,4,0,100000,7819,50505.0,58324.0,58324.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_2,4,100000,200000,7819,158113.0,165932.0,65932.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,7819,204668.0,212487.0,12487.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_4,4,300000,400000,7819,392181.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_5,4,400000,500000,7819,423426.0,431245.0,31245.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,7819,507584.0,515403.0,15403.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_7,4,600000,700000,7819,619309.0,627128.0,27128.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_8,4,700000,800000,7819,787513.0,795332.0,95332.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,7819,,,,Optional Packets- Not Scheduled,No,N/A,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_10,4,900000,1000000,7819,955254.0,963073.0,63073.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_11,4,1000000,1100000,7819,1034359.0,1042178.0,42178.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,7819,1104764.0,1112583.0,12583.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,6071,82086.0,88157.0,88157.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F12,P12_2,6,100000,200000,6071,170696.0,176767.0,76767.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F12,P12_3,6,200000,300000,6071,256823.0,262894.0,62894.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,6071,352179.0,358250.0,58250.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F12,P12_5,6,400000,500000,6071,443833.0,449904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F12,P12_6,6,500000,600000,6071,584032.0,590103.0,90103.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,6071,643996.0,650067.0,50067.0,Scheduled - Deadline Met,Yes,Yes,155.60794138908386,2.5934656898180646,11,45.0,Gap Stable for 5 Checks
