Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,1034,16016.0,17050.0,17050.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_2,6,50000,100000,1034,86116.0,87150.0,37150.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_3,6,100000,150000,1034,120614.0,121648.0,21648.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,1034,,,,Optional Packets- Not Scheduled,No,N/A,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_5,6,200000,250000,1034,200000.0,201034.0,1034.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_6,6,250000,300000,1034,265930.0,266964.0,16964.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,1034,343963.0,344997.0,44997.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_8,6,350000,400000,1034,386415.0,387449.0,37449.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_9,6,400000,450000,1034,420056.0,421090.0,21090.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,1034,498180.0,499214.0,49214.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_11,6,500000,550000,1034,545299.0,546333.0,46333.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_12,6,550000,600000,1034,574481.0,575515.0,25515.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_13,8,600000,650000,1034,628471.0,629505.0,29505.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_14,6,650000,700000,1034,694926.0,695960.0,45960.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_15,6,700000,750000,1034,740559.0,741593.0,41593.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_16,8,750000,800000,1034,773091.0,774125.0,24125.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_17,6,800000,850000,1034,804040.0,805074.0,5074.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_18,6,850000,900000,1034,877212.0,878246.0,28246.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
F1,P1_19,8,900000,950000,1034,947745.0,948779.0,48779.0,Scheduled - Deadline Met,Yes,Yes,288.65087032318115,4.810847838719686,11,42.0,Gap Stable for 5 Checks
