Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2633,166636.0,169269.0,169269.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,2633,527583.0,530216.0,130216.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,2633,924370.0,927003.0,127003.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,1209,169365.0,170574.0,170574.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,1209,554881.0,556090.0,156090.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,1209,931425.0,932634.0,132634.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,9483,139954.0,149437.0,149437.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,9483,560072.0,569555.0,169555.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,9483,,,,Optional Packets- Not Scheduled,No,N/A,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F12,P12_1,4,0,400000,4549,234120.0,238669.0,238669.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F12,P12_2,4,400000,800000,4549,706346.0,710895.0,310895.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,4549,,,,Optional Packets- Not Scheduled,No,N/A,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,1765,89237.0,91002.0,91002.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,1765,520772.0,522537.0,122537.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,1765,929564.0,931329.0,131329.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F14,P14_1,8,0,400000,4753,,,,Optional Packets- Not Scheduled,No,N/A,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F14,P14_2,1,400000,800000,4753,574505.0,579258.0,179258.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F14,P14_3,1,800000,1200000,4753,999768.0,1004521.0,204521.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F15,P15_1,6,0,200000,7823,96048.0,103871.0,103871.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F15,P15_2,6,200000,400000,7823,300000.0,307823.0,107823.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F15,P15_3,8,400000,600000,7823,,,,Optional Packets- Not Scheduled,No,N/A,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F15,P15_4,6,600000,800000,7823,715941.0,723764.0,123764.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F15,P15_5,6,800000,1000000,7823,983666.0,991489.0,191489.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F15,P15_6,8,1000000,1200000,7823,1076734.0,1084557.0,84557.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F16,P16_1,5,0,400000,2369,86772.0,89141.0,89141.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F16,P16_2,5,400000,800000,2369,515170.0,517539.0,117539.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F16,P16_3,8,800000,1200000,2369,927099.0,929468.0,129468.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F17,P17_1,5,0,200000,9137,45414.0,54551.0,54551.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F17,P17_2,5,200000,400000,9137,266196.0,275333.0,75333.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F17,P17_3,8,400000,600000,9137,,,,Optional Packets- Not Scheduled,No,N/A,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F17,P17_4,5,600000,800000,9137,624085.0,633222.0,33222.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F17,P17_5,5,800000,1000000,9137,839780.0,848917.0,48917.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F17,P17_6,8,1000000,1200000,9137,1067501.0,1076638.0,76638.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_1,8,0,50000,4950,3960.0,8910.0,8910.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_2,5,50000,100000,4950,91098.0,96048.0,46048.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_3,5,100000,150000,4950,124599.0,129549.0,29549.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_4,8,150000,200000,4950,,,,Optional Packets- Not Scheduled,No,N/A,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_5,5,200000,250000,4950,215357.0,220307.0,20307.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_6,5,250000,300000,4950,291817.0,296767.0,46767.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_7,8,300000,350000,4950,341817.0,346767.0,46767.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_8,5,350000,400000,4950,390976.0,395926.0,45926.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_9,5,400000,450000,4950,420184.0,425134.0,25134.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_10,8,450000,500000,4950,487796.0,492746.0,42746.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_11,5,500000,550000,4950,522633.0,527583.0,27583.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_12,5,550000,600000,4950,569555.0,574505.0,24505.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_13,8,600000,650000,4950,633318.0,638268.0,38268.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_14,5,650000,700000,4950,694954.0,699904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_15,5,700000,750000,4950,710895.0,715845.0,15845.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
F18,P18_16,8,750000,800000,4950,780209.0,785159.0,35159.0,Scheduled - Deadline Met,Yes,Yes,836.6494393348694,13.944157322247824,11,45.0,Gap Stable for 5 Checks
