Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6913,,,,Optional Packets- Not Scheduled,No,N/A,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F1,P1_2,1,200000,400000,6913,336179.0,343092.0,143092.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F1,P1_3,1,400000,600000,6913,516476.0,523389.0,123389.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F1,P1_4,8,600000,800000,6913,,,,Optional Packets- Not Scheduled,No,N/A,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F1,P1_5,1,800000,1000000,6913,870806.0,877719.0,77719.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F1,P1_6,1,1000000,1200000,6913,1151519.0,1158432.0,158432.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F10,P10_1,8,0,400000,7086,,,,Optional Packets- Not Scheduled,No,N/A,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,7086,547394.0,554480.0,154480.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F10,P10_3,6,800000,1200000,7086,838731.0,845817.0,45817.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,2395,199454.0,201849.0,201849.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,2395,486613.0,489008.0,89008.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F11,P11_3,1,800000,1200000,2395,887941.0,890336.0,90336.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_1,5,0,100000,6581,49573.0,56154.0,56154.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_2,8,100000,200000,6581,148277.0,154858.0,54858.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_3,5,200000,300000,6581,254491.0,261072.0,61072.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_4,5,300000,400000,6581,384174.0,390755.0,90755.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_5,8,400000,500000,6581,,,,Optional Packets- Not Scheduled,No,N/A,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_6,5,500000,600000,6581,540813.0,547394.0,47394.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_7,5,600000,700000,6581,684243.0,690824.0,90824.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
F12,P12_8,8,700000,800000,6581,756329.0,762910.0,62910.0,Scheduled - Deadline Met,Yes,Yes,248.59839487075806,4.143306581179301,11,35.0,Gap Stable for 5 Checks
