Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,4431,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_2,7,50000,100000,4431,75232.0,79663.0,29663.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_3,7,100000,150000,4431,135213.0,139644.0,39644.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,4431,188794.0,193225.0,43225.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_5,7,200000,250000,4431,205158.0,209589.0,9589.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_6,7,250000,300000,4431,258009.0,262440.0,12440.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,4431,345569.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_8,7,350000,400000,4431,379326.0,383757.0,33757.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_9,7,400000,450000,4431,418592.0,423023.0,23023.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,4431,483512.0,487943.0,37943.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_11,7,500000,550000,4431,506148.0,510579.0,10579.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_12,7,550000,600000,4431,574436.0,578867.0,28867.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_13,8,600000,650000,4431,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_14,7,650000,700000,4431,679689.0,684120.0,34120.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_15,7,700000,750000,4431,733237.0,737668.0,37668.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_16,8,750000,800000,4431,783636.0,788067.0,38067.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_17,7,800000,850000,4431,807909.0,812340.0,12340.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_18,7,850000,900000,4431,879581.0,884012.0,34012.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_19,8,900000,950000,4431,900000.0,904431.0,4431.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_20,7,950000,1000000,4431,969629.0,974060.0,24060.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_21,7,1000000,1050000,4431,1037545.0,1041976.0,41976.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_22,8,1050000,1100000,4431,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_23,7,1100000,1150000,4431,1100000.0,1104431.0,4431.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F1,P1_24,7,1150000,1200000,4431,1195569.0,1200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_1,1,0,100000,5821,63116.0,68937.0,68937.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_2,1,100000,200000,5821,174968.0,180789.0,80789.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,5821,268706.0,274527.0,74527.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_4,1,300000,400000,5821,389513.0,395334.0,95334.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_5,1,400000,500000,5821,445395.0,451216.0,51216.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,5821,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_7,1,600000,700000,5821,607833.0,613654.0,13654.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_8,1,700000,800000,5821,747443.0,753264.0,53264.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,5821,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_10,1,900000,1000000,5821,953988.0,959809.0,59809.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_11,1,1000000,1100000,5821,1076245.0,1082066.0,82066.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,5821,1153730.0,1159551.0,59551.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_1,8,0,100000,4395,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_2,6,100000,200000,4395,118814.0,123209.0,23209.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_3,6,200000,300000,4395,244371.0,248766.0,48766.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_4,8,300000,400000,4395,350096.0,354491.0,54491.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_5,6,400000,500000,4395,400000.0,404395.0,4395.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_6,6,500000,600000,4395,516335.0,520730.0,20730.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_7,8,600000,700000,4395,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_8,6,700000,800000,4395,717497.0,721892.0,21892.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_9,6,800000,900000,4395,812436.0,816831.0,16831.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_10,8,900000,1000000,4395,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_11,6,1000000,1100000,4395,1048242.0,1052637.0,52637.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F11,P11_12,6,1100000,1200000,4395,1178380.0,1182775.0,82775.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,5320,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F12,P12_2,2,200000,400000,5320,312462.0,317782.0,117782.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F12,P12_3,2,400000,600000,5320,499876.0,505196.0,105196.0,Scheduled - Deadline Met,Yes,Yes,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,5320,,,,Optional Packets- Not Scheduled,No,N/A,863.7352900505066,14.395588167508443,11,43.0,Gap Stable for 5 Checks
