Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,8214,51114.0,59328.0,59328.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,8214,469671.0,477885.0,77885.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F1,P1_3,7,800000,1200000,8214,866980.0,875194.0,75194.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,5113,92333.0,97446.0,97446.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,5113,587447.0,592560.0,192560.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,5113,,,,Optional Packets- Not Scheduled,No,N/A,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F11,P11_1,5,0,200000,10434,173291.0,183725.0,183725.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F11,P11_2,5,200000,400000,10434,339468.0,349902.0,149902.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,10434,,,,Optional Packets- Not Scheduled,No,N/A,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F11,P11_4,5,600000,800000,10434,670836.0,681270.0,81270.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
F11,P11_5,5,800000,1000000,10434,928232.0,938666.0,138666.0,Scheduled - Deadline Met,Yes,Yes,299.4194686412811,4.990324477354686,11,37.0,Gap Stable for 5 Checks
