Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2947,136193.0,139140.0,139140.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,2947,667980.0,670927.0,270927.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F1,P1_3,4,800000,1200000,2947,969620.0,972567.0,172567.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_1,5,0,100000,6328,34132.0,40460.0,40460.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_2,8,100000,200000,6328,140386.0,146714.0,46714.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_3,5,200000,300000,6328,238510.0,244838.0,44838.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_4,5,300000,400000,6328,370597.0,376925.0,76925.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_5,8,400000,500000,6328,,,,Optional Packets- Not Scheduled,No,N/A,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_6,5,500000,600000,6328,525226.0,531554.0,31554.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_7,5,600000,700000,6328,648357.0,654685.0,54685.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_8,8,700000,800000,6328,,,,Optional Packets- Not Scheduled,No,N/A,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_9,5,800000,900000,6328,818979.0,825307.0,25307.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_10,5,900000,1000000,6328,963292.0,969620.0,69620.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_11,8,1000000,1100000,6328,1011114.0,1017442.0,17442.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F10,P10_12,5,1100000,1200000,6328,1162443.0,1168771.0,68771.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,7847,65360.0,73207.0,73207.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,7847,638399.0,646246.0,246246.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,7847,,,,Optional Packets- Not Scheduled,No,N/A,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,949,109601.0,110550.0,110550.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F12,P12_2,8,400000,800000,949,545679.0,546628.0,146628.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F12,P12_3,6,800000,1200000,949,1002261.0,1003210.0,203210.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F13,P13_1,1,0,400000,8487,193401.0,201888.0,201888.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,8487,,,,Optional Packets- Not Scheduled,No,N/A,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F13,P13_3,1,800000,1200000,8487,993678.0,1002165.0,202165.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F14,P14_1,8,0,200000,9203,,,,Optional Packets- Not Scheduled,No,N/A,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F14,P14_2,5,200000,400000,9203,249705.0,258908.0,58908.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
F14,P14_3,5,400000,600000,9203,458173.0,467376.0,67376.0,Scheduled - Deadline Met,Yes,Yes,420.25819969177246,7.004303328196207,11,46.0,Gap Stable for 5 Checks
