Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,400000,6039,0.0,6039.0,393961.0
1,F10,P10_2,M,400000,800000,6039,400000.0,406039.0,393961.0
1,F10,P10_3,O,800000,1200000,6039,,,
1,F10,P10_4,M,1200000,1600000,6039,1200000.0,1206039.0,393961.0
1,F10,P10_5,M,1600000,2000000,6039,1600000.0,1606039.0,393961.0
1,F10,P10_6,O,2000000,2400000,6039,,,
1,F11,P11_1,M,0,800000,3057,21800.0,24857.0,775143.0
1,F11,P11_2,M,800000,1600000,3057,812733.0,815790.0,784210.0
1,F11,P11_3,O,1600000,2400000,3057,,,
1,F29,P29_1,O,0,800000,6815,,,
1,F29,P29_2,M,800000,1600000,6815,800000.0,806815.0,793185.0
1,F29,P29_3,M,1600000,2400000,6815,1615882.0,1622697.0,777303.0
1,F38,P38_1,M,0,800000,9843,6039.0,15882.0,784118.0
1,F38,P38_2,O,800000,1600000,9843,,,
1,F38,P38_3,M,1600000,2400000,9843,1606039.0,1615882.0,784118.0
1,F4,P4_1,M,0,800000,5918,15882.0,21800.0,778200.0
1,F4,P4_2,M,800000,1600000,5918,806815.0,812733.0,787267.0
1,F4,P4_3,O,1600000,2400000,5918,,,
3,F12,P12_1,M,0,800000,8225,53316.0,61541.0,738459.0
3,F12,P12_2,O,800000,1600000,8225,,,
3,F12,P12_3,M,1600000,2400000,8225,1653316.0,1661541.0,738459.0
3,F14,P14_1,M,0,400000,1565,42576.0,44141.0,355859.0
3,F14,P14_2,O,400000,800000,1565,,,
3,F14,P14_3,M,800000,1200000,1565,842576.0,844141.0,355859.0
3,F14,P14_4,M,1200000,1600000,1565,1242576.0,1244141.0,355859.0
3,F14,P14_5,O,1600000,2000000,1565,,,
3,F14,P14_6,M,2000000,2400000,1565,2391449.0,2393014.0,6986.0
3,F21,P21_1,M,0,200000,6986,0.0,6986.0,193014.0
3,F21,P21_2,M,200000,400000,6986,200000.0,206986.0,193014.0
3,F21,P21_3,O,400000,600000,6986,,,
3,F21,P21_4,M,600000,800000,6986,600000.0,606986.0,193014.0
3,F21,P21_5,M,800000,1000000,6986,800000.0,806986.0,193014.0
3,F21,P21_6,O,1000000,1200000,6986,,,
3,F21,P21_7,M,1200000,1400000,6986,1200000.0,1206986.0,193014.0
3,F21,P21_8,M,1400000,1600000,6986,1400000.0,1406986.0,193014.0
3,F21,P21_9,O,1600000,1800000,6986,,,
3,F21,P21_10,M,1800000,2000000,6986,1993014.0,2000000.0,0.0
3,F21,P21_11,M,2000000,2200000,6986,2193014.0,2200000.0,0.0
