Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,800000,5725,,,
1,F12,P12_2,M,800000,1600000,5725,861891.0,867616.0,732384.0
1,F12,P12_3,M,1600000,2400000,5725,1661891.0,1667616.0,732384.0
1,F16,P16_1,O,0,800000,11711,,,
1,F16,P16_2,M,800000,1600000,11711,841257.0,852968.0,747032.0
1,F16,P16_3,M,1600000,2400000,11711,1641257.0,1652968.0,747032.0
1,F19,P19_1,O,0,400000,9147,,,
1,F19,P19_2,M,400000,800000,9147,425767.0,434914.0,365086.0
1,F19,P19_3,M,800000,1200000,9147,825767.0,834914.0,365086.0
1,F19,P19_4,O,1200000,1600000,9147,,,
1,F19,P19_5,M,1600000,2000000,9147,1625767.0,1634914.0,365086.0
1,F19,P19_6,M,2000000,2400000,9147,2370254.0,2379401.0,20599.0
1,F21,P21_1,O,0,800000,4009,,,
1,F21,P21_2,M,800000,1600000,4009,867616.0,871625.0,728375.0
1,F21,P21_3,M,1600000,2400000,4009,2180799.0,2184808.0,215192.0
1,F22,P22_1,O,0,200000,7233,,,
1,F22,P22_2,M,200000,400000,7233,200000.0,207233.0,192767.0
1,F22,P22_3,M,400000,600000,7233,400000.0,407233.0,192767.0
1,F22,P22_4,O,600000,800000,7233,,,
1,F22,P22_5,M,800000,1000000,7233,800000.0,807233.0,192767.0
1,F22,P22_6,M,1000000,1200000,7233,1000000.0,1007233.0,192767.0
1,F22,P22_7,O,1200000,1400000,7233,,,
1,F22,P22_8,M,1400000,1600000,7233,1400000.0,1407233.0,192767.0
1,F22,P22_9,M,1600000,1800000,7233,1600000.0,1607233.0,192767.0
1,F22,P22_10,O,1800000,2000000,7233,,,
1,F22,P22_11,M,2000000,2200000,7233,2185744.0,2192977.0,7023.0
1,F22,P22_12,M,2200000,2400000,7233,2385744.0,2392977.0,7023.0
1,F3,P3_1,O,0,200000,7023,,,
1,F3,P3_2,M,200000,400000,7023,207233.0,214256.0,185744.0
1,F3,P3_3,M,400000,600000,7023,407233.0,414256.0,185744.0
1,F3,P3_4,O,600000,800000,7023,,,
1,F3,P3_5,M,800000,1000000,7023,807233.0,814256.0,185744.0
1,F3,P3_6,M,1000000,1200000,7023,1007233.0,1014256.0,185744.0
1,F3,P3_7,O,1200000,1400000,7023,,,
1,F3,P3_8,M,1400000,1600000,7023,1407233.0,1414256.0,185744.0
1,F3,P3_9,M,1600000,1800000,7023,1607233.0,1614256.0,185744.0
1,F3,P3_10,O,1800000,2000000,7023,,,
1,F3,P3_11,M,2000000,2200000,7023,2192977.0,2200000.0,0.0
