Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P15_1,F15,2,0,100000,5487,True,0.0,5487.0,5487.0
P5_1,F5,2,0,100000,2286,True,5583.0,7869.0,7869.0
P22_1,F22,3,0,200000,3784,True,7965.0,11749.0,11749.0
P20_1,F20,6,0,200000,3403,True,11845.0,15248.0,15248.0
P25_1,F25,6,0,200000,1971,True,15344.0,17315.0,17315.0
P31_1,F31,3,0,200000,1376,True,17411.0,18787.0,18787.0
P14_1,F14,2,0,400000,10749,True,18883.0,29632.0,29632.0
P8_1,F8,3,0,400000,9732,True,29728.0,39460.0,39460.0
P28_1,F28,6,0,400000,8855,True,39556.0,48411.0,48411.0
P4_1,F4,2,0,400000,8055,True,48507.0,56562.0,56562.0
P32_1,F32,6,0,400000,7775,True,56658.0,64433.0,64433.0
P23_1,F23,4,0,400000,7447,True,64529.0,71976.0,71976.0
P19_1,F19,3,0,400000,5086,True,72072.0,77158.0,77158.0
P29_1,F29,3,0,400000,4101,True,77254.0,81355.0,81355.0
P9_1,F9,2,0,400000,4017,True,81451.0,85468.0,85468.0
P1_1,F1,4,0,400000,3077,True,85564.0,88641.0,88641.0
P17_1,F17,7,0,400000,2804,True,88737.0,91541.0,91541.0
P10_1,F10,2,0,400000,2309,True,91637.0,93946.0,93946.0
P18_1,F18,6,0,400000,2202,True,94042.0,96244.0,96244.0
P3_1,F3,1,0,400000,2113,True,96340.0,98453.0,98453.0
P30_1,F30,7,0,400000,1634,True,98549.0,100183.0,100183.0
P2_1,F2,2,0,400000,1292,True,100279.0,101571.0,101571.0
P15_2,F15,2,100000,200000,5487,True,101667.0,107154.0,7154.0
P13_2,F13,2,100000,200000,1738,True,107250.0,108988.0,8988.0
P24_1,F24,3,0,400000,1509,True,109084.0,110593.0,110593.0
P12_1,F12,8,0,200000,7054,True,110689.0,117743.0,117743.0
P11_1,F11,8,0,200000,4955,True,117839.0,122794.0,122794.0
P27_1,F27,8,0,200000,2408,True,122890.0,125298.0,125298.0
P6_1,F6,8,0,200000,2075,True,125394.0,127469.0,127469.0
P7_1,F7,8,0,400000,11377,True,127565.0,138942.0,138942.0
P26_1,F26,8,0,400000,8276,True,139038.0,147314.0,147314.0
P21_1,F21,8,0,400000,3895,True,147410.0,151305.0,151305.0
P16_1,F16,8,0,400000,1599,True,151401.0,153000.0,153000.0
P5_2,F5,8,100000,200000,2286,True,153096.0,155382.0,55382.0
P5_3,F5,2,200000,300000,2286,True,200000.0,202286.0,2286.0
P13_3,F13,2,200000,300000,1738,True,202382.0,204120.0,4120.0
P12_2,F12,3,200000,400000,7054,True,204216.0,211270.0,11270.0
P11_2,F11,6,200000,400000,4955,True,211366.0,216321.0,16321.0
