Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P12_1,F12,1,0,50000,3208,True,0.0,3208.0,3208.0
P8_1,F8,4,0,100000,9719,True,3304.0,13023.0,13023.0
P30_1,F30,6,0,100000,3032,True,13119.0,16151.0,16151.0
P21_1,F21,5,0,200000,5808,True,16247.0,22055.0,22055.0
P24_1,F24,6,0,200000,3947,True,22151.0,26098.0,26098.0
P31_1,F31,5,0,200000,3116,True,26194.0,29310.0,29310.0
P7_1,F7,1,0,200000,1289,True,29406.0,30695.0,30695.0
P4_1,F4,4,0,200000,790,True,30791.0,31581.0,31581.0
P5_1,F5,6,0,400000,11397,True,31677.0,43074.0,43074.0
P23_1,F23,1,0,400000,9357,True,43170.0,52527.0,52527.0
P9_1,F9,1,0,400000,5647,True,52623.0,58270.0,58270.0
P17_1,F17,1,0,400000,998,True,58366.0,59364.0,59364.0
P12_2,F12,1,50000,100000,3208,True,59460.0,62668.0,12668.0
P6_1,F6,5,0,400000,7950,True,62764.0,70714.0,70714.0
P15_1,F15,4,0,400000,6293,True,70810.0,77103.0,77103.0
P22_1,F22,3,0,400000,6277,True,77199.0,83476.0,83476.0
P27_1,F27,3,0,400000,3392,True,83572.0,86964.0,86964.0
P18_1,F18,3,0,400000,2909,True,87060.0,89969.0,89969.0
P1_1,F1,2,0,400000,2883,True,90065.0,92948.0,92948.0
P13_1,F13,6,0,400000,1267,True,93044.0,94311.0,94311.0
P11_1,F11,2,0,400000,1062,True,94407.0,95469.0,95469.0
P10_1,F10,7,0,400000,976,True,95565.0,96541.0,96541.0
P19_2,F19,1,100000,200000,1687,True,100000.0,101687.0,1687.0
P29_2,F29,2,100000,200000,1097,True,101783.0,102880.0,2880.0
P28_1,F28,8,0,200000,2210,True,102976.0,105186.0,105186.0
P25_1,F25,8,0,400000,3657,True,105282.0,108939.0,108939.0
P20_1,F20,8,0,400000,3255,True,109035.0,112290.0,112290.0
P32_1,F32,8,0,400000,2747,True,112386.0,115133.0,115133.0
P3_1,F3,8,0,400000,2481,True,115229.0,117710.0,117710.0
P16_1,F16,8,0,400000,2369,True,117806.0,120175.0,120175.0
P2_1,F2,8,0,400000,1339,True,120271.0,121610.0,121610.0
P14_1,F14,8,0,400000,868,True,121706.0,122574.0,122574.0
P26_1,F26,8,0,400000,752,True,122670.0,123422.0,123422.0
P12_3,F12,8,100000,150000,3208,True,123518.0,126726.0,26726.0
P8_2,F8,8,100000,200000,9719,True,126822.0,136541.0,36541.0
P12_4,F12,1,150000,200000,3208,True,150000.0,153208.0,3208.0
P30_2,F30,8,100000,200000,3032,True,153304.0,156336.0,56336.0
P12_5,F12,1,200000,250000,3208,True,200000.0,203208.0,3208.0
