Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_1,F8,2,0,100000,11930,True,0.0,11930.0,11930.0
P11_1,F11,4,0,100000,7565,True,12026.0,19591.0,19591.0
P14_1,F14,1,0,100000,7195,True,19687.0,26882.0,26882.0
P9_1,F9,2,0,100000,3185,True,26978.0,30163.0,30163.0
P15_1,F15,2,0,200000,10578,True,30259.0,40837.0,40837.0
P28_1,F28,5,0,200000,9826,True,40933.0,50759.0,50759.0
P24_1,F24,2,0,200000,1362,True,50855.0,52217.0,52217.0
P3_1,F3,2,0,400000,6017,True,52313.0,58330.0,58330.0
P6_2,F6,2,50000,100000,6998,True,58426.0,65424.0,15424.0
P16_1,F16,5,0,200000,6493,True,65520.0,72013.0,72013.0
P20_1,F20,5,0,200000,3179,True,72109.0,75288.0,75288.0
P30_1,F30,5,0,400000,3733,True,75384.0,79117.0,79117.0
P17_2,F17,5,50000,100000,4238,True,79213.0,83451.0,33451.0
P19_1,F19,1,0,200000,8459,True,83547.0,92006.0,92006.0
P21_1,F21,7,0,200000,5740,True,92102.0,97842.0,97842.0
P27_1,F27,7,0,200000,3987,True,97938.0,101925.0,101925.0
P6_3,F6,2,100000,150000,6998,True,102021.0,109019.0,9019.0
P17_3,F17,5,100000,150000,4238,True,109115.0,113353.0,13353.0
P8_2,F8,2,100000,200000,11930,True,113449.0,125379.0,25379.0
P4_1,F4,1,0,400000,10585,True,125475.0,136060.0,136060.0
P32_2,F32,1,100000,200000,8054,True,136156.0,144210.0,44210.0
P10_1,F10,4,0,400000,10345,True,144306.0,154651.0,154651.0
P23_1,F23,4,0,400000,7602,True,154747.0,162349.0,162349.0
P5_1,F5,4,0,400000,1860,True,162445.0,164305.0,164305.0
P11_2,F11,4,100000,200000,7565,True,164401.0,171966.0,71966.0
P14_2,F14,1,100000,200000,7195,True,172062.0,179257.0,79257.0
P22_1,F22,3,0,400000,1224,True,179353.0,180577.0,180577.0
P26_1,F26,7,0,400000,1024,True,180673.0,181697.0,181697.0
P25_1,F25,6,0,400000,762,True,181793.0,182555.0,182555.0
P7_1,F7,7,0,400000,663,True,182651.0,183314.0,183314.0
P9_2,F9,8,100000,200000,3185,True,183410.0,186595.0,86595.0
P6_5,F6,2,200000,250000,6998,True,200000.0,206998.0,6998.0
P17_5,F17,5,200000,250000,4238,True,207094.0,211332.0,11332.0
P32_3,F32,1,200000,300000,8054,True,211428.0,219482.0,19482.0
P9_3,F9,2,200000,300000,3185,True,219578.0,222763.0,22763.0
P12_2,F12,5,200000,400000,11389,True,222859.0,234248.0,34248.0
P31_2,F31,7,200000,400000,10517,True,234344.0,244861.0,44861.0
P19_2,F19,1,200000,400000,8459,True,244957.0,253416.0,53416.0
P2_2,F2,2,200000,400000,7509,True,253512.0,261021.0,61021.0
P24_2,F24,2,200000,400000,1362,True,261117.0,262479.0,62479.0
P6_6,F6,2,250000,300000,6998,True,262575.0,269573.0,19573.0
P16_2,F16,5,200000,400000,6493,True,269669.0,276162.0,76162.0
P20_2,F20,5,200000,400000,3179,True,276258.0,279437.0,79437.0
P17_6,F17,5,250000,300000,4238,True,279533.0,283771.0,33771.0
P29_2,F29,4,200000,400000,8455,True,283867.0,292322.0,92322.0
P27_2,F27,7,200000,400000,3987,True,292418.0,296405.0,96405.0
P8_4,F8,2,300000,400000,11930,True,300000.0,311930.0,11930.0
P11_4,F11,4,300000,400000,7565,True,312026.0,319591.0,19591.0
P14_4,F14,1,300000,400000,7195,True,319687.0,326882.0,26882.0
P9_4,F9,2,300000,400000,3185,True,326978.0,330163.0,30163.0
P1_1,F1,8,0,400000,5249,True,330259.0,335508.0,335508.0
P6_8,F6,2,350000,400000,6998,True,350000.0,356998.0,6998.0
P17_8,F17,5,350000,400000,4238,True,357094.0,361332.0,11332.0
P13_1,F13,8,0,400000,9343,True,361428.0,370771.0,370771.0
P18_1,F18,8,0,400000,5001,True,370867.0,375868.0,375868.0
P15_2,F15,8,200000,400000,10578,True,375964.0,386542.0,186542.0
P6_9,F6,2,400000,450000,6998,True,400000.0,406998.0,6998.0
P17_9,F17,5,400000,450000,4238,True,407094.0,411332.0,11332.0
P8_5,F8,2,400000,500000,11930,True,411428.0,423358.0,23358.0
P32_5,F32,1,400000,500000,8054,True,423454.0,431508.0,31508.0
P11_5,F11,4,400000,500000,7565,True,431604.0,439169.0,39169.0
P14_5,F14,1,400000,500000,7195,True,439265.0,446460.0,46460.0
P12_3,F12,5,400000,600000,11389,True,446556.0,457945.0,57945.0
