Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P12_1,F12,7,0,50000,7699,True,0.0,7699.0,7699.0
P17_1,F17,5,0,50000,7222,True,7795.0,15017.0,15017.0
P31_1,F31,6,0,50000,1270,True,15113.0,16383.0,16383.0
P18_1,F18,3,0,100000,9371,True,16479.0,25850.0,25850.0
P20_1,F20,5,0,100000,8666,True,25946.0,34612.0,34612.0
P4_1,F4,7,0,100000,4437,True,34708.0,39145.0,39145.0
P21_1,F21,7,0,100000,3452,True,39241.0,42693.0,42693.0
P6_1,F6,6,0,100000,1174,True,42789.0,43963.0,43963.0
P30_1,F30,4,0,100000,648,True,44059.0,44707.0,44707.0
P3_1,F3,1,0,200000,9242,True,44803.0,54045.0,54045.0
P29_1,F29,6,0,400000,1937,True,54141.0,56078.0,56078.0
P31_2,F31,6,50000,100000,1270,True,56174.0,57444.0,7444.0
P2_1,F2,5,0,200000,8496,True,57540.0,66036.0,66036.0
P8_1,F8,4,0,200000,6283,True,66132.0,72415.0,72415.0
P19_1,F19,3,0,200000,4567,True,72511.0,77078.0,77078.0
P11_1,F11,1,0,200000,2729,True,77174.0,79903.0,79903.0
P25_1,F25,7,0,200000,1155,True,79999.0,81154.0,81154.0
P5_1,F5,2,0,400000,10323,True,81250.0,91573.0,91573.0
P26_1,F26,7,0,400000,8130,True,91669.0,99799.0,99799.0
P7_1,F7,3,0,400000,3473,True,99895.0,103368.0,103368.0
P12_3,F12,7,100000,150000,7699,True,103464.0,111163.0,11163.0
P17_3,F17,5,100000,150000,7222,True,111259.0,118481.0,18481.0
P16_2,F16,7,100000,200000,10007,True,118577.0,128584.0,28584.0
P14_1,F14,3,0,400000,809,True,128680.0,129489.0,129489.0
P18_2,F18,3,100000,200000,9371,True,129585.0,138956.0,38956.0
P23_1,F23,1,0,400000,3450,True,139052.0,142502.0,142502.0
P22_2,F22,1,100000,200000,5384,True,142598.0,147982.0,47982.0
P6_2,F6,6,100000,200000,1174,True,148078.0,149252.0,49252.0
P30_2,F30,4,100000,200000,648,True,149348.0,149996.0,49996.0
P12_4,F12,7,150000,200000,7699,True,150092.0,157791.0,7791.0
P17_4,F17,5,150000,200000,7222,True,157887.0,165109.0,15109.0
P31_4,F31,6,150000,200000,1270,True,165205.0,166475.0,16475.0
P28_1,F28,2,0,400000,3314,True,166571.0,169885.0,169885.0
P9_1,F9,8,0,200000,8781,True,169981.0,178762.0,178762.0
P10_1,F10,8,0,200000,8122,True,178858.0,186980.0,186980.0
P32_1,F32,8,0,400000,1477,True,187076.0,188553.0,188553.0
P31_5,F31,6,200000,250000,1270,True,200000.0,201270.0,1270.0
P16_3,F16,7,200000,300000,10007,True,201366.0,211373.0,11373.0
P20_3,F20,5,200000,300000,8666,True,211469.0,220135.0,20135.0
P22_3,F22,1,200000,300000,5384,True,220231.0,225615.0,25615.0
P4_3,F4,7,200000,300000,4437,True,225711.0,230148.0,30148.0
P21_3,F21,7,200000,300000,3452,True,230244.0,233696.0,33696.0
