Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P30_1,F30,3,0,50000,6653,True,0.0,6653.0,6653.0
P21_1,F21,3,0,50000,6291,True,6749.0,13040.0,13040.0
P3_1,F3,2,0,50000,3691,True,13136.0,16827.0,16827.0
P9_1,F9,6,0,50000,851,True,16923.0,17774.0,17774.0
P14_1,F14,4,0,100000,3104,True,17870.0,20974.0,20974.0
P8_1,F8,6,0,200000,11445,True,21070.0,32515.0,32515.0
P25_1,F25,4,0,200000,9459,True,32611.0,42070.0,42070.0
P4_1,F4,2,0,200000,7071,True,42166.0,49237.0,49237.0
P22_1,F22,5,0,200000,7023,True,49333.0,56356.0,56356.0
P20_1,F20,3,0,400000,3450,True,56452.0,59902.0,59902.0
P21_2,F21,3,50000,100000,6291,True,59998.0,66289.0,16289.0
P6_2,F6,3,50000,100000,3578,True,66385.0,69963.0,19963.0
P12_2,F12,3,50000,100000,1631,True,70059.0,71690.0,21690.0
P26_1,F26,6,0,200000,6398,True,71786.0,78184.0,78184.0
P29_1,F29,6,0,400000,1223,True,78280.0,79503.0,79503.0
P16_1,F16,6,0,400000,773,True,79599.0,80372.0,80372.0
P9_2,F9,6,50000,100000,851,True,80468.0,81319.0,31319.0
P28_1,F28,2,0,200000,6307,True,81415.0,87722.0,87722.0
P31_1,F31,1,0,200000,4589,True,87818.0,92407.0,92407.0
P32_1,F32,5,0,200000,2159,True,92503.0,94662.0,94662.0
P2_1,F2,5,0,400000,7073,True,94758.0,101831.0,101831.0
P30_3,F30,3,100000,150000,6653,True,101927.0,108580.0,8580.0
P3_3,F3,2,100000,150000,3691,True,108676.0,112367.0,12367.0
P6_3,F6,3,100000,150000,3578,True,112463.0,116041.0,16041.0
P12_3,F12,3,100000,150000,1631,True,116137.0,117768.0,17768.0
P24_1,F24,4,0,400000,4661,True,117864.0,122525.0,122525.0
P27_1,F27,4,0,400000,803,True,122621.0,123424.0,123424.0
P13_2,F13,4,100000,200000,10810,True,123520.0,134330.0,34330.0
P17_2,F17,6,100000,200000,8563,True,134426.0,142989.0,42989.0
P18_2,F18,5,100000,200000,7069,True,143085.0,150154.0,50154.0
P30_4,F30,3,150000,200000,6653,True,150250.0,156903.0,6903.0
P21_4,F21,3,150000,200000,6291,True,156999.0,163290.0,13290.0
P3_4,F3,2,150000,200000,3691,True,163386.0,167077.0,17077.0
P14_2,F14,4,100000,200000,3104,True,167173.0,170277.0,70277.0
P9_4,F9,6,150000,200000,851,True,170373.0,171224.0,21224.0
P1_1,F1,1,0,400000,5621,True,171320.0,176941.0,176941.0
P19_1,F19,7,0,400000,2779,True,177037.0,179816.0,179816.0
P15_1,F15,1,0,400000,2030,True,179912.0,181942.0,181942.0
P23_1,F23,8,0,200000,4061,True,182038.0,186099.0,186099.0
P12_4,F12,8,150000,200000,1631,True,186195.0,187826.0,37826.0
