Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P25_1,F25,4,0,50000,2353,True,0.0,2353.0,2353.0
P2_1,F2,4,0,100000,10576,True,2449.0,13025.0,13025.0
P26_1,F26,4,0,100000,10069,True,13121.0,23190.0,23190.0
P13_1,F13,1,0,100000,9221,True,23286.0,32507.0,32507.0
P12_1,F12,4,0,100000,7596,True,32603.0,40199.0,40199.0
P16_1,F16,2,0,100000,7275,True,40295.0,47570.0,47570.0
P4_1,F4,6,0,100000,6889,True,47666.0,54555.0,54555.0
P24_1,F24,1,0,200000,3020,True,54651.0,57671.0,57671.0
P18_1,F18,1,0,400000,8622,True,57767.0,66389.0,66389.0
P23_1,F23,1,0,400000,7629,True,66485.0,74114.0,74114.0
P29_2,F29,1,50000,100000,3028,True,74210.0,77238.0,27238.0
P28_1,F28,6,0,200000,10095,True,77334.0,87429.0,87429.0
P8_1,F8,6,0,200000,7583,True,87525.0,95108.0,95108.0
P7_1,F7,2,0,200000,7145,True,95204.0,102349.0,102349.0
P29_3,F29,1,100000,150000,3028,True,102445.0,105473.0,5473.0
P22_1,F22,4,0,400000,4215,True,105569.0,109784.0,109784.0
P25_3,F25,4,100000,150000,2353,True,109880.0,112233.0,12233.0
P13_2,F13,1,100000,200000,9221,True,112329.0,121550.0,21550.0
P12_2,F12,4,100000,200000,7596,True,121646.0,129242.0,29242.0
P14_1,F14,2,0,200000,3109,True,129338.0,132447.0,132447.0
P21_1,F21,2,0,400000,3437,True,132543.0,135980.0,135980.0
P16_2,F16,2,100000,200000,7275,True,136076.0,143351.0,43351.0
P4_2,F4,6,100000,200000,6889,True,143447.0,150336.0,50336.0
P11_2,F11,4,100000,200000,6368,True,150432.0,156800.0,56800.0
P6_2,F6,4,100000,200000,3117,True,156896.0,160013.0,60013.0
P25_4,F25,4,150000,200000,2353,True,160109.0,162462.0,12462.0
P17_1,F17,5,0,200000,1681,True,162558.0,164239.0,164239.0
P3_1,F3,7,0,400000,8006,True,164335.0,172341.0,172341.0
P31_1,F31,7,0,400000,7016,True,172437.0,179453.0,179453.0
