Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,400000,7293,,,
1,F12,P12_2,M,400000,800000,7293,426128.0,433421.0,366579.0
1,F12,P12_3,M,800000,1200000,7293,809302.0,816595.0,383405.0
1,F12,P12_4,O,1200000,1600000,7293,,,
1,F12,P12_5,M,1600000,2000000,7293,1626128.0,1633421.0,366579.0
1,F12,P12_6,M,2000000,2400000,7293,2009302.0,2016595.0,383405.0
1,F17,P17_1,M,0,800000,3621,29094.0,32715.0,767285.0
1,F17,P17_2,M,800000,1600000,3621,828863.0,832484.0,767516.0
1,F17,P17_3,O,1600000,2400000,3621,,,
1,F26,P26_1,M,0,800000,5197,23897.0,29094.0,770906.0
1,F26,P26_2,M,800000,1600000,5197,823666.0,828863.0,771137.0
1,F26,P26_3,O,1600000,2400000,5197,,,
1,F34,P34_1,M,0,400000,10881,5945.0,16826.0,383174.0
1,F34,P34_2,M,400000,800000,10881,405945.0,416826.0,383174.0
1,F34,P34_3,O,800000,1200000,10881,,,
1,F34,P34_4,M,1200000,1600000,10881,1205945.0,1216826.0,383174.0
1,F34,P34_5,M,1600000,2000000,10881,1605945.0,1616826.0,383174.0
1,F34,P34_6,O,2000000,2400000,10881,,,
1,F39,P39_1,M,0,400000,6219,16826.0,23045.0,376955.0
1,F39,P39_2,O,400000,800000,6219,,,
1,F39,P39_3,M,800000,1200000,6219,816595.0,822814.0,377186.0
1,F39,P39_4,M,1200000,1600000,6219,1216826.0,1223045.0,376955.0
1,F39,P39_5,O,1600000,2000000,6219,,,
1,F39,P39_6,M,2000000,2400000,6219,2016595.0,2022814.0,377186.0
1,F42,P42_1,O,0,400000,9302,,,
1,F42,P42_2,M,400000,800000,9302,416826.0,426128.0,373872.0
1,F42,P42_3,M,800000,1200000,9302,800000.0,809302.0,390698.0
1,F42,P42_4,O,1200000,1600000,9302,,,
1,F42,P42_5,M,1600000,2000000,9302,1616826.0,1626128.0,373872.0
1,F42,P42_6,M,2000000,2400000,9302,2000000.0,2009302.0,390698.0
1,F47,P47_1,M,0,400000,852,23045.0,23897.0,376103.0
1,F47,P47_2,O,400000,800000,852,,,
1,F47,P47_3,M,800000,1200000,852,822814.0,823666.0,376334.0
1,F47,P47_4,M,1200000,1600000,852,1223045.0,1223897.0,376103.0
