Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F14,P14_1,M,0,400000,807,0.0,807.0,399193.0
1,F14,P14_2,O,400000,800000,807,,,
1,F14,P14_3,M,800000,1200000,807,803625.0,804432.0,395568.0
1,F14,P14_4,M,1200000,1600000,807,1200000.0,1200807.0,399193.0
1,F14,P14_5,O,1600000,2000000,807,,,
1,F14,P14_6,M,2000000,2400000,807,2003625.0,2004432.0,395568.0
1,F25,P25_1,M,0,800000,4318,807.0,5125.0,794875.0
1,F25,P25_2,O,800000,1600000,4318,,,
1,F25,P25_3,M,1600000,2400000,4318,1603625.0,1607943.0,792057.0
1,F27,P27_1,M,0,800000,2892,5125.0,8017.0,791983.0
1,F27,P27_2,M,800000,1600000,2892,804432.0,807324.0,792676.0
1,F27,P27_3,O,1600000,2400000,2892,,,
1,F47,P47_1,O,0,400000,3625,,,
1,F47,P47_2,M,400000,800000,3625,400000.0,403625.0,396375.0
1,F47,P47_3,M,800000,1200000,3625,800000.0,803625.0,396375.0
1,F47,P47_4,O,1200000,1600000,3625,,,
1,F47,P47_5,M,1600000,2000000,3625,1600000.0,1603625.0,396375.0
1,F47,P47_6,M,2000000,2400000,3625,2000000.0,2003625.0,396375.0
2,F12,P12_1,M,0,800000,3345,23871.0,27216.0,772784.0
2,F12,P12_2,M,800000,1600000,3345,819967.0,823312.0,776688.0
2,F12,P12_3,O,1600000,2400000,3345,,,
2,F13,P13_1,M,0,400000,9255,8989.0,18244.0,381756.0
2,F13,P13_2,M,400000,800000,9255,415520.0,424775.0,375225.0
2,F13,P13_3,O,800000,1200000,9255,,,
2,F13,P13_4,M,1200000,1600000,9255,1208989.0,1218244.0,381756.0
2,F13,P13_5,M,1600000,2000000,9255,1615520.0,1624775.0,375225.0
2,F13,P13_6,O,2000000,2400000,9255,,,
2,F23,P23_1,M,0,200000,2271,6718.0,8989.0,191011.0
2,F23,P23_2,O,200000,400000,2271,,,
2,F23,P23_3,M,400000,600000,2271,413249.0,415520.0,184480.0
2,F23,P23_4,M,600000,800000,2271,606718.0,608989.0,191011.0
2,F23,P23_5,O,800000,1000000,2271,,,
2,F23,P23_6,M,1000000,1200000,2271,1013249.0,1015520.0,184480.0
