Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,3630,156508.0,160138.0,160138.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F1,P1_2,1,200000,400000,3630,368866.0,372496.0,172496.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,3630,475633.0,479263.0,79263.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F1,P1_4,1,600000,800000,3630,701870.0,705500.0,105500.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F1,P1_5,1,800000,1000000,3630,907835.0,911465.0,111465.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,3630,1070210.0,1073840.0,73840.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F10,P10_1,7,0,400000,3038,133697.0,136735.0,136735.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F10,P10_2,7,400000,800000,3038,515598.0,518636.0,118636.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,3038,,,,Optional Packets- Not Scheduled,No,N/A,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_1,3,0,100000,902,12436.0,13338.0,13338.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_2,3,100000,200000,902,141337.0,142239.0,42239.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,902,236209.0,237111.0,37111.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_4,3,300000,400000,902,355698.0,356600.0,56600.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_5,3,400000,500000,902,438999.0,439901.0,39901.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,902,587944.0,588846.0,88846.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_7,3,600000,700000,902,672956.0,673858.0,73858.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_8,3,700000,800000,902,705596.0,706498.0,6498.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,902,853942.0,854844.0,54844.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_10,3,900000,1000000,902,981824.0,982726.0,82726.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_11,3,1000000,1100000,902,1011179.0,1012081.0,12081.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,902,1177248.0,1178150.0,78150.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_1,8,0,50000,1870,,,,Optional Packets- Not Scheduled,No,N/A,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_2,3,50000,100000,1870,90885.0,92755.0,42755.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_3,3,100000,150000,1870,139371.0,141241.0,41241.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_4,8,150000,200000,1870,178280.0,180150.0,30150.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_5,3,200000,250000,1870,200000.0,201870.0,1870.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_6,3,250000,300000,1870,263446.0,265316.0,15316.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_7,8,300000,350000,1870,341999.0,343869.0,43869.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_8,3,350000,400000,1870,366900.0,368770.0,18770.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_9,3,400000,450000,1870,400000.0,401870.0,1870.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_10,8,450000,500000,1870,486945.0,488815.0,38815.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_11,3,500000,550000,1870,513728.0,515598.0,15598.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_12,3,550000,600000,1870,566769.0,568639.0,18639.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_13,8,600000,650000,1870,,,,Optional Packets- Not Scheduled,No,N/A,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_14,3,650000,700000,1870,691868.0,693738.0,43738.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_15,3,700000,750000,1870,700000.0,701870.0,1870.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_16,8,750000,800000,1870,781806.0,783676.0,33676.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_17,3,800000,850000,1870,800000.0,801870.0,1870.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_18,3,850000,900000,1870,851263.0,853133.0,3133.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_19,8,900000,950000,1870,,,,Optional Packets- Not Scheduled,No,N/A,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_20,3,950000,1000000,1870,989362.0,991232.0,41232.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_21,3,1000000,1050000,1870,1001792.0,1003662.0,3662.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_22,8,1050000,1100000,1870,1073936.0,1075806.0,25806.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_23,3,1100000,1150000,1870,1110685.0,1112555.0,12555.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F12,P12_24,3,1150000,1200000,1870,1198130.0,1200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F13,P13_1,2,0,400000,8481,79339.0,87820.0,87820.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F13,P13_2,2,400000,800000,8481,439997.0,448478.0,48478.0,Scheduled - Deadline Met,Yes,Yes,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,8481,,,,Optional Packets- Not Scheduled,No,N/A,407.3533306121826,6.7892221768697105,11,52.0,Gap Stable for 5 Checks
