Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,7421,5466.0,12887.0,12887.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_2,5,100000,200000,7421,119928.0,127349.0,27349.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,7421,241811.0,249232.0,49232.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_4,5,300000,400000,7421,385736.0,393157.0,93157.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_5,5,400000,500000,7421,407654.0,415075.0,15075.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,7421,585640.0,593061.0,93061.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_7,5,600000,700000,7421,640356.0,647777.0,47777.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_8,5,700000,800000,7421,717893.0,725314.0,25314.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,7421,,,,Optional Packets- Not Scheduled,No,N/A,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_10,5,900000,1000000,7421,965488.0,972909.0,72909.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_11,5,1000000,1100000,7421,1076000.0,1083421.0,83421.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,7421,1175047.0,1182468.0,82468.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F10,P10_1,6,0,200000,6423,48878.0,55301.0,55301.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F10,P10_2,6,200000,400000,6423,207145.0,213568.0,13568.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,6423,555795.0,562218.0,162218.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F10,P10_4,6,600000,800000,6423,651071.0,657494.0,57494.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F10,P10_5,6,800000,1000000,6423,807841.0,814264.0,14264.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,6423,1168528.0,1174951.0,174951.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,600,88110.0,88710.0,88710.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,600,445548.0,446148.0,46148.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,600,880956.0,881556.0,81556.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,6179,,,,Optional Packets- Not Scheduled,No,N/A,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F12,P12_2,2,200000,400000,6179,331663.0,337842.0,137842.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F12,P12_3,2,400000,600000,6179,427653.0,433832.0,33832.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,6179,729005.0,735184.0,135184.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F12,P12_5,2,800000,1000000,6179,916990.0,923169.0,123169.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F12,P12_6,2,1000000,1200000,6179,1052485.0,1058664.0,58664.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F13,P13_1,5,0,200000,8673,32964.0,41637.0,41637.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F13,P13_2,5,200000,400000,8673,344781.0,353454.0,153454.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,8673,,,,Optional Packets- Not Scheduled,No,N/A,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F13,P13_4,5,600000,800000,8673,690034.0,698707.0,98707.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F13,P13_5,5,800000,1000000,8673,923265.0,931938.0,131938.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,8673,1152644.0,1161317.0,161317.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F14,P14_1,3,0,400000,4913,115015.0,119928.0,119928.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,4913,575797.0,580710.0,180710.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F14,P14_3,3,800000,1200000,4913,938685.0,943598.0,143598.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
F15,P15_1,2,0,200000,7019,19826.0,26845.0,26845.0,Scheduled - Deadline Met,Yes,Yes,235.87134885787964,3.9311891476313274,11,46.0,Gap Stable for 5 Checks
