Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,2157,133134.0,135291.0,135291.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,2157,681656.0,683813.0,283813.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,2157,939300.0,941457.0,141457.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_1,4,0,100000,6508,13679.0,20187.0,20187.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_2,4,100000,200000,6508,186943.0,193451.0,93451.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,6508,283282.0,289790.0,89790.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_4,4,300000,400000,6508,338200.0,344708.0,44708.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_5,4,400000,500000,6508,423434.0,429942.0,29942.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,6508,589821.0,596329.0,96329.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_7,4,600000,700000,6508,636798.0,643306.0,43306.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_8,4,700000,800000,6508,761563.0,768071.0,68071.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,6508,,,,Optional Packets- Not Scheduled,No,N/A,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_10,4,900000,1000000,6508,974335.0,980843.0,80843.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
F10,P10_11,4,1000000,1100000,6508,1073490.0,1079998.0,79998.0,Scheduled - Deadline Met,Yes,Yes,877.254417181015,14.620906953016917,11,41.0,Gap Stable for 5 Checks
