Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1677,149209.0,150886.0,150886.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,1677,524617.0,526294.0,126294.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,1677,906849.0,908526.0,108526.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_1,5,0,100000,6401,10564.0,16965.0,16965.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_2,5,100000,200000,6401,159775.0,166176.0,66176.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,6401,282065.0,288466.0,88466.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_4,5,300000,400000,6401,361445.0,367846.0,67846.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_5,5,400000,500000,6401,420897.0,427298.0,27298.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,6401,559051.0,565452.0,65452.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_7,5,600000,700000,6401,631050.0,637451.0,37451.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_8,5,700000,800000,6401,793599.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,6401,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_10,5,900000,1000000,6401,987162.0,993563.0,93563.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_11,5,1000000,1100000,6401,1044057.0,1050458.0,50458.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,6401,1141585.0,1147986.0,47986.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F11,P11_1,1,0,200000,830,185234.0,186064.0,186064.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F11,P11_2,1,200000,400000,830,262615.0,263445.0,63445.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,830,437818.0,438648.0,38648.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F11,P11_4,1,600000,800000,830,680514.0,681344.0,81344.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F11,P11_5,1,800000,1000000,830,921421.0,922251.0,122251.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,830,1089526.0,1090356.0,90356.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,8823,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F12,P12_2,3,200000,400000,8823,239886.0,248709.0,48709.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F12,P12_3,3,400000,600000,8823,483462.0,492285.0,92285.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,8823,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F12,P12_5,3,800000,1000000,8823,878810.0,887633.0,87633.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F12,P12_6,3,1000000,1200000,8823,1025963.0,1034786.0,34786.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_1,2,0,100000,7171,31284.0,38455.0,38455.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_2,2,100000,200000,7171,166368.0,173539.0,73539.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,7171,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_4,2,300000,400000,7171,354178.0,361349.0,61349.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_5,2,400000,500000,7171,466709.0,473880.0,73880.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,7171,551784.0,558955.0,58955.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_7,2,600000,700000,7171,644427.0,651598.0,51598.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_8,2,700000,800000,7171,753099.0,760270.0,60270.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,7171,818950.0,826121.0,26121.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_10,2,900000,1000000,7171,973664.0,980835.0,80835.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_11,2,1000000,1100000,7171,1050554.0,1057725.0,57725.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F13,P13_12,8,1100000,1200000,7171,1134318.0,1141489.0,41489.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F14,P14_1,6,0,400000,3950,320175.0,324125.0,324125.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,3950,439670.0,443620.0,43620.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F14,P14_3,6,800000,1200000,3950,1176115.0,1180065.0,380065.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_1,2,0,100000,10468,0.0,10468.0,10468.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_2,2,100000,200000,10468,129566.0,140034.0,40034.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_3,8,200000,300000,10468,203338.0,213806.0,13806.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_4,2,300000,400000,10468,324221.0,334689.0,34689.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_5,2,400000,500000,10468,410333.0,420801.0,20801.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_6,8,500000,600000,10468,541220.0,551688.0,51688.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_7,2,600000,700000,10468,600000.0,610468.0,10468.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_8,2,700000,800000,10468,720584.0,731052.0,31052.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_9,8,800000,900000,10468,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_10,2,900000,1000000,10468,922347.0,932815.0,32815.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_11,2,1000000,1100000,10468,1015399.0,1025867.0,25867.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F15,P15_12,8,1100000,1200000,10468,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_1,1,0,100000,6784,72872.0,79656.0,79656.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_2,8,100000,200000,6784,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_3,1,200000,300000,6784,248805.0,255589.0,55589.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_4,1,300000,400000,6784,347298.0,354082.0,54082.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_5,8,400000,500000,6784,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_6,1,500000,600000,6784,588563.0,595347.0,95347.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_7,1,600000,700000,6784,637547.0,644331.0,44331.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_8,8,700000,800000,6784,760366.0,767150.0,67150.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_9,1,800000,900000,6784,842795.0,849579.0,49579.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_10,1,900000,1000000,6784,966784.0,973568.0,73568.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_11,8,1000000,1100000,6784,1072412.0,1079196.0,79196.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F16,P16_12,1,1100000,1200000,6784,1193216.0,1200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F17,P17_1,4,0,400000,4465,79752.0,84217.0,84217.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,4465,,,,Optional Packets- Not Scheduled,No,N/A,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
F17,P17_3,4,800000,1200000,4465,1000000.0,1004465.0,204465.0,Scheduled - Deadline Met,Yes,Yes,749.8332707881927,12.497221179803212,11,50.0,Gap Stable for 5 Checks
