Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,5750,141474.0,147224.0,147224.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,5750,516362.0,522112.0,122112.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,5750,850683.0,856433.0,56433.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_1,5,0,50000,3710,14444.0,18154.0,18154.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_2,5,50000,100000,3710,61748.0,65458.0,15458.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_3,8,100000,150000,3710,100096.0,103806.0,3806.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_4,5,150000,200000,3710,167286.0,170996.0,20996.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_5,5,200000,250000,3710,212652.0,216362.0,16362.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_6,8,250000,300000,3710,269133.0,272843.0,22843.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_7,5,300000,350000,3710,319895.0,323605.0,23605.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_8,5,350000,400000,3710,363280.0,366990.0,16990.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_9,8,400000,450000,3710,413001.0,416711.0,16711.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_10,5,450000,500000,3710,481672.0,485382.0,35382.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_11,5,500000,550000,3710,510327.0,514037.0,14037.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_12,8,550000,600000,3710,552850.0,556560.0,6560.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_13,5,600000,650000,3710,629793.0,633503.0,33503.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_14,5,650000,700000,3710,652379.0,656089.0,6089.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_15,8,700000,750000,3710,723011.0,726721.0,26721.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_16,5,750000,800000,3710,790100.0,793810.0,43810.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_17,5,800000,850000,3710,800000.0,803710.0,3710.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_18,8,850000,900000,3710,856529.0,860239.0,10239.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_19,5,900000,950000,3710,925042.0,928752.0,28752.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_20,5,950000,1000000,3710,990100.0,993810.0,43810.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_21,8,1000000,1050000,3710,1000096.0,1003806.0,3806.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_22,5,1050000,1100000,3710,1063672.0,1067382.0,17382.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_23,5,1100000,1150000,3710,1139571.0,1143281.0,43281.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F10,P10_24,8,1150000,1200000,3710,1187346.0,1191056.0,41056.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
F11,P11_1,7,0,100000,8522,49069.0,57591.0,57591.0,Scheduled - Deadline Met,Yes,Yes,253.0645203590393,4.217742005983989,11,53.0,Gap Stable for 5 Checks
