Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,11901,8086.0,19987.0,19987.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F1,P1_2,1,200000,400000,11901,308279.0,320180.0,120180.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,11901,,,,Optional Packets- Not Scheduled,No,N/A,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F1,P1_4,1,600000,800000,11901,695855.0,707756.0,107756.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F1,P1_5,1,800000,1000000,11901,945455.0,957356.0,157356.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,11901,,,,Optional Packets- Not Scheduled,No,N/A,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_1,2,0,100000,7041,61664.0,68705.0,68705.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_2,2,100000,200000,7041,185830.0,192871.0,92871.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,7041,240871.0,247912.0,47912.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_4,2,300000,400000,7041,373008.0,380049.0,80049.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_5,2,400000,500000,7041,473754.0,480795.0,80795.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,7041,554709.0,561750.0,61750.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_7,2,600000,700000,7041,659307.0,666348.0,66348.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_8,2,700000,800000,7041,792959.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,7041,837121.0,844162.0,44162.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_10,2,900000,1000000,7041,965277.0,972318.0,72318.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_11,2,1000000,1100000,7041,1072581.0,1079622.0,79622.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,7041,1154166.0,1161207.0,61207.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F11,P11_1,6,0,200000,11069,85143.0,96212.0,96212.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F11,P11_2,6,200000,400000,11069,297114.0,308183.0,108183.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,11069,,,,Optional Packets- Not Scheduled,No,N/A,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F11,P11_4,6,600000,800000,11069,676853.0,687922.0,87922.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
F11,P11_5,6,800000,1000000,11069,894562.0,905631.0,105631.0,Scheduled - Deadline Met,Yes,Yes,180.88261556625366,3.014710259437561,11,39.0,Gap Stable for 5 Checks
