Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,11183,12068.0,23251.0,23251.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_2,5,100000,200000,11183,188817.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,11183,237797.0,248980.0,48980.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_4,5,300000,400000,11183,332719.0,343902.0,43902.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_5,5,400000,500000,11183,443458.0,454641.0,54641.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,11183,542905.0,554088.0,54088.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_7,5,600000,700000,11183,631009.0,642192.0,42192.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_8,5,700000,800000,11183,712209.0,723392.0,23392.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,11183,804147.0,815330.0,15330.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_10,5,900000,1000000,11183,958120.0,969303.0,69303.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_11,5,1000000,1100000,11183,1064157.0,1075340.0,75340.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,11183,1145359.0,1156542.0,56542.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F10,P10_1,1,0,200000,11213,27494.0,38707.0,38707.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F10,P10_2,1,200000,400000,11213,305195.0,316408.0,116408.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,11213,510729.0,521942.0,121942.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F10,P10_4,1,600000,800000,11213,642288.0,653501.0,53501.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F10,P10_5,1,800000,1000000,11213,898563.0,909776.0,109776.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,11213,,,,Optional Packets- Not Scheduled,No,N/A,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_1,2,0,100000,3153,94976.0,98129.0,98129.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_2,2,100000,200000,3153,139389.0,142542.0,42542.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,3153,249076.0,252229.0,52229.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_4,2,300000,400000,3153,368731.0,371884.0,71884.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_5,2,400000,500000,3153,412068.0,415221.0,15221.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,3153,554184.0,557337.0,57337.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_7,2,600000,700000,3153,688929.0,692082.0,92082.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_8,2,700000,800000,3153,780632.0,783785.0,83785.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,3153,815426.0,818579.0,18579.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_10,2,900000,1000000,3153,954871.0,958024.0,58024.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_11,2,1000000,1100000,3153,1056761.0,1059914.0,59914.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,3153,1156638.0,1159791.0,59791.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,7876,,,,Optional Packets- Not Scheduled,No,N/A,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,7876,659327.0,667203.0,267203.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,7876,1014822.0,1022698.0,222698.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F13,P13_1,1,0,400000,708,45617.0,46325.0,46325.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F13,P13_2,1,400000,800000,708,454737.0,455445.0,55445.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,708,849835.0,850543.0,50543.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_1,2,0,50000,11972,0.0,11972.0,11972.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_2,8,50000,100000,11972,,,,Optional Packets- Not Scheduled,No,N/A,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_3,2,100000,150000,11972,127321.0,139293.0,39293.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_4,2,150000,200000,11972,170644.0,182616.0,32616.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_5,8,200000,250000,11972,225729.0,237701.0,37701.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_6,2,250000,300000,11972,288028.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_7,2,300000,350000,11972,316504.0,328476.0,28476.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_8,8,350000,400000,11972,371980.0,383952.0,33952.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_9,2,400000,450000,11972,400000.0,411972.0,11972.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_10,2,450000,500000,11972,464982.0,476954.0,26954.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_11,8,500000,550000,11972,530837.0,542809.0,42809.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_12,2,550000,600000,11972,585574.0,597546.0,47546.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_13,2,600000,650000,11972,611271.0,623243.0,23243.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_14,8,650000,700000,11972,,,,Optional Packets- Not Scheduled,No,N/A,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_15,2,700000,750000,11972,733881.0,745853.0,45853.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_16,2,750000,800000,11972,788028.0,800000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_17,8,800000,850000,11972,,,,Optional Packets- Not Scheduled,No,N/A,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_18,2,850000,900000,11972,884606.0,896578.0,46578.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_19,2,900000,950000,11972,909776.0,921748.0,21748.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_20,8,950000,1000000,11972,969399.0,981371.0,31371.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_21,2,1000000,1050000,11972,1002850.0,1014822.0,14822.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_22,2,1050000,1100000,11972,1085829.0,1097801.0,47801.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_23,8,1100000,1150000,11972,1133291.0,1145263.0,45263.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F14,P14_24,2,1150000,1200000,11972,1175935.0,1187907.0,37907.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F15,P15_1,1,0,50000,4051,23347.0,27398.0,27398.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F15,P15_2,1,50000,100000,4051,73726.0,77777.0,27777.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
F15,P15_3,8,100000,150000,4051,142638.0,146689.0,46689.0,Scheduled - Deadline Met,Yes,Yes,93.45716691017151,1.5576194485028585,11,38.0,Gap Stable for 5 Checks
