Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,11123,93647.0,104770.0,104770.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F1,P1_2,4,200000,400000,11123,243040.0,254163.0,54163.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,11123,,,,Optional Packets- Not Scheduled,No,N/A,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F1,P1_4,4,600000,800000,11123,700073.0,711196.0,111196.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F1,P1_5,4,800000,1000000,11123,921346.0,932469.0,132469.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,11123,1076570.0,1087693.0,87693.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,6315,147621.0,153936.0,153936.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,6315,300819.0,307134.0,107134.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,6315,476727.0,483042.0,83042.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,6315,726631.0,732946.0,132946.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,6315,965665.0,971980.0,171980.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,6315,1096325.0,1102640.0,102640.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_1,6,0,100000,10473,26426.0,36899.0,36899.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_2,6,100000,200000,10473,104866.0,115339.0,15339.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,10473,,,,Optional Packets- Not Scheduled,No,N/A,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_4,6,300000,400000,10473,345542.0,356015.0,56015.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_5,6,400000,500000,10473,423966.0,434439.0,34439.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,10473,531361.0,541834.0,41834.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_7,6,600000,700000,10473,631098.0,641571.0,41571.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_8,6,700000,800000,10473,756364.0,766837.0,66837.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,10473,805352.0,815825.0,15825.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_10,6,900000,1000000,10473,943298.0,953771.0,53771.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
F11,P11_11,6,1000000,1100000,10473,1046895.0,1057368.0,57368.0,Scheduled - Deadline Met,Yes,Yes,130.8946990966797,2.1815783182779946,11,43.0,Gap Stable for 5 Checks
