Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3049,47049,50098,50098,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,3049,489215,492264,92264,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3049,1089329,1092378,292378,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,11900,153706,165606,165606,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,11900,462338,474238,74238,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,11900,1021395,1033295,233295,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,843,7595,8438,8438,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,843,440165,441008,41008,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,843,1095166,1096009,296009,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,2707,119049,121756,121756,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,2707,493998,496705,96705,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,7,800000,1200000,2707,861824,864531,64531,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,1344,152266,153610,153610,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,1344,492558,493902,93902,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1344,1092474,1093818,293818,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,200000,5427,13649,19076,19076,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,5427,317186,322613,122613,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,400000,600000,5427,415561,420988,20988,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_4,6,600000,800000,5427,713987,719414,119414,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,5427,980853,986280,186280,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_6,6,1000000,1200000,5427,1013724,1019151,19151,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,7604,185771,193375,193375,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,7604,474334,481938,81938,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7604,1033391,1040995,240995,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,400000,10313,29329,39642,39642,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,10313,531924,542237,142237,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_3,5,800000,1200000,10313,837113,847426,47426,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,400000,9983,19172,29155,29155,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,9983,569560,579543,179543,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,800000,1200000,9983,827034,837017,37017,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,7085,107798,114883,114883,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,400000,800000,7085,482034,489119,89119,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_3,7,800000,1200000,7085,803295,810380,10380,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,600,165702,166302,166302,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,400000,800000,600,568864,569464,169464,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_3,6,800000,1200000,600,880875,881475,81475,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,3974,114979,118953,118953,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_2,3,400000,800000,3974,434233,438207,38207,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_3,3,800000,1200000,3974,857754,861728,61728,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,1201,123714,124915,124915,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,400000,800000,1201,520112,521313,121313,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_3,7,800000,1200000,1201,868018,869219,69219,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_1,2,0,200000,6546,57411,63957,63957,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,200000,400000,6546,310544,317090,117090,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_3,2,400000,600000,6546,408919,415465,15465,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_4,2,600000,800000,6546,707345,713891,113891,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_5,8,800000,1000000,6546,974211,980757,180757,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_6,2,1000000,1200000,6546,1066044,1072590,72590,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,200000,2052,105650,107702,107702,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_2,6,200000,400000,2052,279423,281475,81475,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_3,6,400000,600000,2052,445620,447672,47672,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_4,8,600000,800000,2052,674404,676456,76456,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_5,6,800000,1000000,2052,817575,819627,19627,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_6,6,1000000,1200000,2052,1019247,1021299,21299,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_1,2,0,400000,3590,148580,152170,152170,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_2,2,400000,800000,3590,511900,515490,115490,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,3590,1085643,1089233,289233,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,200000,7003,74568,81571,81571,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_2,6,200000,400000,7003,272324,279327,79327,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_3,6,400000,600000,7003,400000,407003,7003,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_4,8,600000,800000,7003,600096,607099,7099,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_5,6,800000,1000000,7003,810476,817479,17479,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_6,6,1000000,1200000,7003,1000000,1007003,7003,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_1,3,0,400000,600,56715,57315,57315,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_2,3,400000,800000,600,447768,448368,48368,Scheduled - Deadline Met,Yes,Yes,3.09922194480896,0.051653699080149336,2,44.0,Proven Optimal (Gap = 0%)
