Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1401,47360,48761,48761,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,1401,461825,463226,63226,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1401,985640,987041,187041,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,795,62291,63086,63086,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,795,434004,434799,34799,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,795,987137,987932,187932,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,200000,2941,58558,61499,61499,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,2941,200000,202941,2941,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,2941,524338,527279,127279,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,600000,800000,2941,738283,741224,141224,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,2941,806949,809890,9890,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,2941,1178639,1181580,181580,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,728,30901,31629,31629,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,200000,400000,728,203037,203765,3765,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,400000,600000,728,433180,433908,33908,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,728,780756,781484,181484,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_5,1,800000,1000000,728,823606,824334,24334,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_6,1,1000000,1200000,728,1011568,1012296,12296,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,4317,16633,20950,20950,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,4317,423732,428049,28049,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4317,979088,983405,183405,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,5641,134026,139667,139667,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,5641,553554,559195,159195,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,800000,1200000,5641,884272,889913,89913,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,600,61595,62195,62195,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,600,416288,416888,16888,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,988028,988628,188628,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,2857,55605,58462,58462,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,2857,581472,584329,184329,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,800000,1200000,2857,800000,802857,2857,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,400000,2523,10649,13172,13172,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,2523,584425,586948,186948,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F17,P17_3,5,800000,1200000,2523,890009,892532,92532,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,200000,2525,26081,28606,28606,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,200000,400000,2525,397379,399904,199904,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F18,P18_3,7,400000,600000,2525,400000,402525,2525,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,600000,800000,2525,775936,778461,178461,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F18,P18_5,7,800000,1000000,2525,871626,874151,74151,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F18,P18_6,7,1000000,1200000,2525,1000000,1002525,2525,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,200000,2103,28702,30805,30805,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,200000,400000,2103,285929,288032,88032,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F19,P19_3,6,400000,600000,2103,402621,404724,4724,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F19,P19_4,8,600000,800000,2103,778557,780660,180660,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F19,P19_5,6,800000,1000000,2103,814263,816366,16366,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F19,P19_6,6,1000000,1200000,2103,1009369,1011472,11472,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,3911,139763,143674,143674,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F2,P2_2,3,400000,800000,3911,457818,461729,61729,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F2,P2_3,3,800000,1200000,3911,895993,899904,99904,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,2126,163163,165289,165289,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F20,P20_2,1,400000,800000,2126,463322,465448,65448,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F20,P20_3,1,800000,1200000,2126,869404,871530,71530,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,400000,10289,71951,82240,82240,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,10289,527375,537664,137664,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F21,P21_3,1,800000,1200000,10289,826806,837095,37095,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,400000,4263,31725,35988,35988,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F22,P22_2,1,400000,800000,4263,443012,447275,47275,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F22,P22_3,1,800000,1200000,4263,857192,861455,61455,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F23,P23_1,1,0,400000,8021,155046,163067,163067,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F23,P23_2,1,400000,800000,8021,434895,442916,42916,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,8021,935807,943828,143828,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,200000,4939,21046,25985,25985,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F24,P24_2,3,200000,400000,4939,294965,299904,99904,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F24,P24_3,3,400000,600000,4939,428145,433084,33084,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F24,P24_4,8,600000,800000,4939,752788,757727,157727,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F24,P24_5,3,800000,1000000,4939,852157,857096,57096,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F24,P24_6,3,1000000,1200000,4939,1042976,1047915,47915,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F25,P25_1,3,0,400000,2043,176661,178704,178704,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F25,P25_2,3,400000,800000,2043,465544,467587,67587,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,800000,1200000,2043,983501,985544,185544,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F26,P26_1,3,0,400000,600,178800,179400,179400,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F26,P26_2,3,400000,800000,600,467683,468283,68283,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,800000,1200000,600,1012392,1012992,212992,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F27,P27_1,7,0,200000,3900,1680,5580,5580,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F27,P27_2,7,200000,400000,3900,393383,397283,197283,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,400000,600000,3900,520342,524242,124242,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F27,P27_4,7,600000,800000,3900,604277,608177,8177,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F27,P27_5,7,800000,1000000,3900,802953,806853,6853,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F27,P27_6,8,1000000,1200000,3900,1059125,1063025,63025,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F28,P28_1,3,0,200000,6741,100948,107689,107689,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F28,P28_2,3,200000,400000,6741,288128,294869,94869,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F28,P28_3,8,400000,600000,6741,509228,515969,115969,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
F28,P28_4,3,600000,800000,6741,769099,775840,175840,Scheduled - Deadline Met,Yes,Yes,2.080033302307129,0.034667221705118816,2,45.0,Proven Optimal (Gap = 0%)
