Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2022,152699,154721,154721,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,2022,480136,482158,82158,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2022,992490,994512,194512,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,3417,29841,33258,33258,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,3417,457559,460976,60976,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3417,988977,992394,192394,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,8753,20992,29745,29745,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,8753,429323,438076,38076,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,8753,968550,977303,177303,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,6751,77746,84497,84497,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,200000,400000,6751,221348,228099,28099,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,400000,600000,6751,404036,410787,10787,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,6751,663803,670554,70554,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,800000,1000000,6751,823230,829981,29981,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_6,5,1000000,1200000,6751,1092421,1099172,99172,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,6393,127943,134336,134336,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,6393,470791,477184,77184,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6393,977399,983792,183792,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,929,68063,68992,68992,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,929,546815,547744,147744,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_3,5,800000,1200000,929,844576,845505,45505,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,752,35745,36497,36497,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,752,402256,403008,3008,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,752,994608,995360,195360,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,2295,33354,35649,35649,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,2295,544424,546719,146719,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_3,4,800000,1200000,2295,864022,866317,66317,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,200000,10110,106348,116458,116458,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,200000,400000,10110,357706,367816,167816,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_3,7,400000,600000,10110,443992,454102,54102,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_4,7,600000,800000,10110,628953,639063,39063,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_5,8,800000,1000000,10110,954983,965093,165093,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_6,7,1000000,1200000,10110,1033186,1043296,43296,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,100000,836,69088,69924,69924,Scheduled - Deadline Met,Yes,Yes,4.063741445541382,0.06772902409235636,2,56.0,Proven Optimal (Gap = 0%)
