Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2697,0,2697,2697,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,2697,609719,612416,212416,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2697,892796,895493,95493,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,100000,1641,33350,34991,34991,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,100000,200000,1641,161697,163338,63338,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,1641,261143,262784,62784,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,300000,400000,1641,337464,339105,39105,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,400000,500000,1641,401675,403316,3316,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,1641,574990,576631,76631,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_7,6,600000,700000,1641,691842,693483,93483,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_8,6,700000,800000,1641,711744,713385,13385,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,1641,823485,825126,25126,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_10,6,900000,1000000,1641,929129,930770,30770,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_11,6,1000000,1100000,1641,1018213,1019854,19854,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,1641,1183837,1185478,85478,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,100000,6220,6099,12319,12319,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,100000,200000,6220,165338,171558,71558,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,6220,254827,261047,61047,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,300000,400000,6220,343684,349904,49904,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,400000,500000,6220,408298,414518,14518,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,6220,568674,574894,74894,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_7,3,600000,700000,6220,675084,681304,81304,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_8,3,700000,800000,6220,713481,719701,19701,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,6220,817169,823389,23389,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_10,3,900000,1000000,6220,993780,1000000,100000,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_11,3,1000000,1100000,6220,1023833,1030053,30053,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,6220,1177521,1183741,83741,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,708,109485,110193,110193,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,708,231698,232406,32406,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,400000,600000,708,595884,596592,196592,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,708,748142,748850,148850,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,708,839619,840327,40327,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_6,4,1000000,1200000,708,1023029,1023737,23737,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,100000,1579,31675,33254,33254,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,100000,200000,1579,100000,101579,1579,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,1579,262880,264459,64459,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,300000,400000,1579,340437,342016,42016,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,400000,500000,1579,400000,401579,1579,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,1579,576727,578306,78306,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_7,1,600000,700000,1579,623620,625199,25199,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_8,1,700000,800000,1579,700000,701579,1579,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,1579,850142,851721,51721,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_10,1,900000,1000000,1579,932102,933681,33681,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_11,1,1000000,1100000,1579,1010054,1011633,11633,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,1579,1185574,1187153,87153,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,200000,1044,164198,165242,165242,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,1044,297806,298850,98850,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_3,2,400000,600000,1044,596688,597732,197732,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,600000,800000,1044,693579,694623,94623,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,1044,868355,869399,69399,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F14,P14_6,2,1000000,1200000,1044,1034880,1035924,35924,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,4550,94647,99197,99197,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,4550,493013,497563,97563,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,4550,888150,892700,92700,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,100000,1140,35087,36227,36227,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,100000,200000,1140,198860,200000,100000,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_3,5,200000,300000,1140,247710,248850,48850,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_4,5,300000,400000,1140,339201,340341,40341,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,400000,500000,1140,498519,499659,99659,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_6,5,500000,600000,1140,537653,538793,38793,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_7,5,600000,700000,1140,689456,690596,90596,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_8,8,700000,800000,1140,786109,787249,87249,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_9,5,800000,900000,1140,801687,802827,2827,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_10,5,900000,1000000,1140,930866,932006,32006,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
F16,P16_11,8,1000000,1100000,1140,1038742,1039882,39882,Scheduled - Deadline Met,Yes,Yes,10.572985649108887,0.17621642748514812,2,62.0,Proven Optimal (Gap = 0%)
