Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F17,P17_1,M,0,400000,7483,10841.0,18324.0,381676.0
1,F17,P17_2,M,400000,800000,7483,432743.0,440226.0,359774.0
1,F17,P17_3,O,800000,1200000,7483,,,
1,F18,P18_1,O,0,400000,10049,,,
1,F18,P18_2,M,400000,800000,10049,422694.0,432743.0,367257.0
1,F18,P18_3,M,800000,1200000,10049,815453.0,825502.0,374498.0
1,F20,P20_1,M,0,50000,1800,0.0,1800.0,48200.0
1,F20,P20_2,M,50000,100000,1800,50000.0,51800.0,48200.0
1,F20,P20_3,O,100000,150000,1800,,,
1,F20,P20_4,M,150000,200000,1800,150000.0,151800.0,48200.0
1,F20,P20_5,M,200000,250000,1800,200000.0,201800.0,48200.0
1,F20,P20_6,O,250000,300000,1800,,,
1,F20,P20_7,M,300000,350000,1800,300000.0,301800.0,48200.0
1,F20,P20_8,M,350000,400000,1800,350000.0,351800.0,48200.0
1,F20,P20_9,O,400000,450000,1800,,,
1,F20,P20_10,M,450000,500000,1800,450000.0,451800.0,48200.0
1,F20,P20_11,M,500000,550000,1800,500000.0,501800.0,48200.0
1,F20,P20_12,O,550000,600000,1800,,,
1,F20,P20_13,M,600000,650000,1800,600000.0,601800.0,48200.0
1,F20,P20_14,M,650000,700000,1800,650000.0,651800.0,48200.0
1,F20,P20_15,O,700000,750000,1800,,,
1,F20,P20_16,M,750000,800000,1800,750000.0,751800.0,48200.0
1,F20,P20_17,M,800000,850000,1800,800000.0,801800.0,48200.0
1,F20,P20_18,O,850000,900000,1800,,,
1,F20,P20_19,M,900000,950000,1800,900000.0,901800.0,48200.0
1,F20,P20_20,M,950000,1000000,1800,950000.0,951800.0,48200.0
1,F20,P20_21,O,1000000,1050000,1800,,,
1,F20,P20_22,M,1050000,1100000,1800,1050000.0,1051800.0,48200.0
1,F20,P20_23,M,1100000,1150000,1800,1100000.0,1101800.0,48200.0
1,F20,P20_24,O,1150000,1200000,1800,,,
1,F3,P3_1,M,0,400000,2391,21995.0,24386.0,375614.0
1,F3,P3_2,O,400000,800000,2391,,,
1,F3,P3_3,M,800000,1200000,2391,829173.0,831564.0,368436.0
1,F34,P34_1,M,0,400000,3671,18324.0,21995.0,378005.0
1,F34,P34_2,O,400000,800000,3671,,,
1,F34,P34_3,M,800000,1200000,3671,825502.0,829173.0,370827.0
1,F36,P36_1,M,0,400000,1088,24386.0,25474.0,374526.0
1,F36,P36_2,O,400000,800000,1088,,,
1,F36,P36_3,M,800000,1200000,1088,831564.0,832652.0,367348.0
1,F38,P38_1,O,0,100000,1655,,,
1,F38,P38_2,M,100000,200000,1655,100000.0,101655.0,98345.0
1,F38,P38_3,M,200000,300000,1655,201800.0,203455.0,96545.0
1,F38,P38_4,O,300000,400000,1655,,,
1,F38,P38_5,M,400000,500000,1655,400000.0,401655.0,98345.0
1,F38,P38_6,M,500000,600000,1655,501800.0,503455.0,96545.0
1,F38,P38_7,O,600000,700000,1655,,,
1,F38,P38_8,M,700000,800000,1655,700000.0,701655.0,98345.0
1,F38,P38_9,M,800000,900000,1655,801800.0,803455.0,96545.0
1,F38,P38_10,O,900000,1000000,1655,,,
1,F38,P38_11,M,1000000,1100000,1655,1000000.0,1001655.0,98345.0
1,F38,P38_12,M,1100000,1200000,1655,1101800.0,1103455.0,96545.0
1,F6,P6_1,O,0,200000,11998,,,
1,F6,P6_2,M,200000,400000,11998,203455.0,215453.0,184547.0
1,F6,P6_3,M,400000,600000,11998,401655.0,413653.0,186347.0
1,F6,P6_4,O,600000,800000,11998,,,
1,F6,P6_5,M,800000,1000000,11998,803455.0,815453.0,184547.0
1,F6,P6_6,M,1000000,1200000,11998,1001655.0,1013653.0,186347.0
1,F9,P9_1,M,0,200000,9041,1800.0,10841.0,189159.0
1,F9,P9_2,O,200000,400000,9041,,,
1,F9,P9_3,M,400000,600000,9041,413653.0,422694.0,177306.0
1,F9,P9_4,M,600000,800000,9041,601800.0,610841.0,189159.0
1,F9,P9_5,O,800000,1000000,9041,,,
1,F9,P9_6,M,1000000,1200000,9041,1013653.0,1022694.0,177306.0
2,F10,P10_1,M,0,200000,2324,0.0,2324.0,197676.0
2,F10,P10_2,M,200000,400000,2324,200000.0,202324.0,197676.0
2,F10,P10_3,O,400000,600000,2324,,,
