Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F19,P19_1,M,0,400000,6292,823.0,7115.0,392885.0
1,F19,P19_2,O,400000,800000,6292,,,
1,F19,P19_3,M,800000,1200000,6292,801528.0,807820.0,392180.0
1,F25,P25_1,M,0,200000,823,0.0,823.0,199177.0
1,F25,P25_2,O,200000,400000,823,,,
1,F25,P25_3,M,400000,600000,823,401528.0,402351.0,197649.0
1,F25,P25_4,M,600000,800000,823,600000.0,600823.0,199177.0
1,F25,P25_5,O,800000,1000000,823,,,
1,F25,P25_6,M,1000000,1200000,823,1001528.0,1002351.0,197649.0
1,F31,P31_1,M,0,400000,4659,7115.0,11774.0,388226.0
1,F31,P31_2,M,400000,800000,4659,402351.0,407010.0,392990.0
1,F31,P31_3,O,800000,1200000,4659,,,
1,F6,P6_1,O,0,50000,1528,,,
1,F6,P6_2,M,50000,100000,1528,50000.0,51528.0,48472.0
1,F6,P6_3,M,100000,150000,1528,100000.0,101528.0,48472.0
1,F6,P6_4,O,150000,200000,1528,,,
1,F6,P6_5,M,200000,250000,1528,200000.0,201528.0,48472.0
1,F6,P6_6,M,250000,300000,1528,250000.0,251528.0,48472.0
1,F6,P6_7,O,300000,350000,1528,,,
1,F6,P6_8,M,350000,400000,1528,350000.0,351528.0,48472.0
1,F6,P6_9,M,400000,450000,1528,400000.0,401528.0,48472.0
1,F6,P6_10,O,450000,500000,1528,,,
1,F6,P6_11,M,500000,550000,1528,500000.0,501528.0,48472.0
1,F6,P6_12,M,550000,600000,1528,550000.0,551528.0,48472.0
1,F6,P6_13,O,600000,650000,1528,,,
1,F6,P6_14,M,650000,700000,1528,650000.0,651528.0,48472.0
1,F6,P6_15,M,700000,750000,1528,700000.0,701528.0,48472.0
1,F6,P6_16,O,750000,800000,1528,,,
1,F6,P6_17,M,800000,850000,1528,800000.0,801528.0,48472.0
1,F6,P6_18,M,850000,900000,1528,850000.0,851528.0,48472.0
1,F6,P6_19,O,900000,950000,1528,,,
1,F6,P6_20,M,950000,1000000,1528,950000.0,951528.0,48472.0
1,F6,P6_21,M,1000000,1050000,1528,1000000.0,1001528.0,48472.0
1,F6,P6_22,O,1050000,1100000,1528,,,
1,F6,P6_23,M,1100000,1150000,1528,1100000.0,1101528.0,48472.0
1,F6,P6_24,M,1150000,1200000,1528,1150000.0,1151528.0,48472.0
2,F11,P11_1,M,0,400000,1801,3901.0,5702.0,394298.0
2,F11,P11_2,M,400000,800000,1801,407031.0,408832.0,391168.0
2,F11,P11_3,O,800000,1200000,1801,,,
2,F27,P27_1,O,0,400000,7031,,,
2,F27,P27_2,M,400000,800000,7031,400000.0,407031.0,392969.0
2,F27,P27_3,M,800000,1200000,7031,800000.0,807031.0,392969.0
2,F7,P7_1,M,0,400000,3901,0.0,3901.0,396099.0
2,F7,P7_2,O,400000,800000,3901,,,
2,F7,P7_3,M,800000,1200000,3901,807031.0,810932.0,389068.0
3,F23,P23_1,O,0,400000,8005,,,
3,F23,P23_2,M,400000,800000,8005,400000.0,408005.0,391995.0
3,F23,P23_3,M,800000,1200000,8005,800000.0,808005.0,391995.0
3,F32,P32_1,M,0,400000,1455,7380.0,8835.0,391165.0
3,F32,P32_2,M,400000,800000,1455,410516.0,411971.0,388029.0
3,F32,P32_3,O,800000,1200000,1455,,,
3,F4,P4_1,M,0,400000,2511,4869.0,7380.0,392620.0
3,F4,P4_2,M,400000,800000,2511,408005.0,410516.0,389484.0
3,F4,P4_3,O,800000,1200000,2511,,,
3,F5,P5_1,M,0,400000,4869,0.0,4869.0,395131.0
3,F5,P5_2,O,400000,800000,4869,,,
3,F5,P5_3,M,800000,1200000,4869,808005.0,812874.0,387126.0
4,F10,P10_1,O,0,200000,9749,,,
4,F10,P10_2,M,200000,400000,9749,203976.0,213725.0,186275.0
4,F10,P10_3,M,400000,600000,9749,403976.0,413725.0,186275.0
4,F10,P10_4,O,600000,800000,9749,,,
4,F10,P10_5,M,800000,1000000,9749,803976.0,813725.0,186275.0
4,F10,P10_6,M,1000000,1200000,9749,1003976.0,1013725.0,186275.0
4,F12,P12_1,O,0,100000,3976,,,
4,F12,P12_2,M,100000,200000,3976,100000.0,103976.0,96024.0
4,F12,P12_3,M,200000,300000,3976,200000.0,203976.0,96024.0
4,F12,P12_4,O,300000,400000,3976,,,
4,F12,P12_5,M,400000,500000,3976,400000.0,403976.0,96024.0
4,F12,P12_6,M,500000,600000,3976,500000.0,503976.0,96024.0
4,F12,P12_7,O,600000,700000,3976,,,
4,F12,P12_8,M,700000,800000,3976,700000.0,703976.0,96024.0
4,F12,P12_9,M,800000,900000,3976,800000.0,803976.0,96024.0
4,F12,P12_10,O,900000,1000000,3976,,,
4,F12,P12_11,M,1000000,1100000,3976,1000000.0,1003976.0,96024.0
4,F12,P12_12,M,1100000,1200000,3976,1100000.0,1103976.0,96024.0
4,F13,P13_1,M,0,400000,2328,24255.0,26583.0,373417.0
4,F13,P13_2,M,400000,800000,2328,423432.0,425760.0,374240.0
4,F13,P13_3,O,800000,1200000,2328,,,
4,F18,P18_1,M,0,200000,6302,8246.0,14548.0,185452.0
