Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F18,P18_1,M,0,400000,5613,1104.0,6717.0,393283.0
1,F18,P18_2,O,400000,800000,5613,,,
1,F18,P18_3,M,800000,1200000,5613,800000.0,805613.0,394387.0
1,F19,P19_1,M,0,100000,1104,0.0,1104.0,98896.0
1,F19,P19_2,M,100000,200000,1104,100000.0,101104.0,98896.0
1,F19,P19_3,O,200000,300000,1104,,,
1,F19,P19_4,M,300000,400000,1104,300000.0,301104.0,98896.0
1,F19,P19_5,M,400000,500000,1104,400000.0,401104.0,98896.0
1,F19,P19_6,O,500000,600000,1104,,,
1,F19,P19_7,M,600000,700000,1104,600000.0,601104.0,98896.0
1,F19,P19_8,M,700000,800000,1104,700000.0,701104.0,98896.0
1,F19,P19_9,O,800000,900000,1104,,,
1,F19,P19_10,M,900000,1000000,1104,900000.0,901104.0,98896.0
1,F19,P19_11,M,1000000,1100000,1104,1000000.0,1001104.0,98896.0
1,F19,P19_12,O,1100000,1200000,1104,,,
1,F23,P23_1,O,0,400000,1971,,,
1,F23,P23_2,M,400000,800000,1971,404094.0,406065.0,393935.0
1,F23,P23_3,M,800000,1200000,1971,805613.0,807584.0,392416.0
1,F30,P30_1,M,0,400000,2990,6717.0,9707.0,390293.0
1,F30,P30_2,M,400000,800000,2990,401104.0,404094.0,395906.0
1,F30,P30_3,O,800000,1200000,2990,,,
2,F20,P20_1,O,0,100000,1488,,,
2,F20,P20_2,M,100000,200000,1488,100000.0,101488.0,98512.0
2,F20,P20_3,M,200000,300000,1488,200000.0,201488.0,98512.0
2,F20,P20_4,O,300000,400000,1488,,,
2,F20,P20_5,M,400000,500000,1488,400000.0,401488.0,98512.0
2,F20,P20_6,M,500000,600000,1488,500000.0,501488.0,98512.0
2,F20,P20_7,O,600000,700000,1488,,,
2,F20,P20_8,M,700000,800000,1488,700000.0,701488.0,98512.0
2,F20,P20_9,M,800000,900000,1488,800000.0,801488.0,98512.0
2,F20,P20_10,O,900000,1000000,1488,,,
2,F20,P20_11,M,1000000,1100000,1488,1000000.0,1001488.0,98512.0
2,F20,P20_12,M,1100000,1200000,1488,1100000.0,1101488.0,98512.0
2,F21,P21_1,M,0,100000,1127,0.0,1127.0,98873.0
2,F21,P21_2,M,100000,200000,1127,101488.0,102615.0,97385.0
2,F21,P21_3,O,200000,300000,1127,,,
2,F21,P21_4,M,300000,400000,1127,300000.0,301127.0,98873.0
