Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,50000,6047,12096.0,18143.0,18143.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_2,3,50000,100000,6047,65129.0,71176.0,21176.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_3,8,100000,150000,6047,,,,Optional Packets- Not Scheduled,No,N/A,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_4,3,150000,200000,6047,193953.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_5,3,200000,250000,6047,200096.0,206143.0,6143.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_6,8,250000,300000,6047,254399.0,260446.0,10446.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_7,3,300000,350000,6047,325902.0,331949.0,31949.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_8,3,350000,400000,6047,369073.0,375120.0,25120.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_9,8,400000,450000,6047,,,,Optional Packets- Not Scheduled,No,N/A,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_10,3,450000,500000,6047,492853.0,498900.0,48900.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_11,3,500000,550000,6047,505143.0,511190.0,11190.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_12,8,550000,600000,6047,550388.0,556435.0,6435.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_13,3,600000,650000,6047,606223.0,612270.0,12270.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_14,3,650000,700000,6047,674421.0,680468.0,30468.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_15,8,700000,750000,6047,,,,Optional Packets- Not Scheduled,No,N/A,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_16,3,750000,800000,6047,768051.0,774098.0,24098.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_17,3,800000,850000,6047,809551.0,815598.0,15598.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_18,8,850000,900000,6047,,,,Optional Packets- Not Scheduled,No,N/A,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_19,3,900000,950000,6047,926012.0,932059.0,32059.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_20,3,950000,1000000,6047,955054.0,961101.0,11101.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_21,8,1000000,1050000,6047,,,,Optional Packets- Not Scheduled,No,N/A,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_22,3,1050000,1100000,6047,1093953.0,1100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_23,3,1100000,1150000,6047,1116293.0,1122340.0,22340.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F1,P1_24,8,1150000,1200000,6047,,,,Optional Packets- Not Scheduled,No,N/A,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F10,P10_1,2,0,200000,10803,100289.0,111092.0,111092.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
F10,P10_2,2,200000,400000,10803,345245.0,356048.0,156048.0,Scheduled - Deadline Met,Yes,Yes,127.3719835281372,2.12286639213562,11,32.0,Gap Stable for 5 Checks
