Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,7310,62760.0,70070.0,70070.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,7310,454011.0,461321.0,61321.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,7310,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F10,P10_1,2,0,200000,8121,79073.0,87194.0,87194.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F10,P10_2,2,200000,400000,8121,236374.0,244495.0,44495.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,8121,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F10,P10_4,2,600000,800000,8121,705839.0,713960.0,113960.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F10,P10_5,2,800000,1000000,8121,850542.0,858663.0,58663.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,8121,1048293.0,1056414.0,56414.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F11,P11_1,7,0,200000,10329,97518.0,107847.0,107847.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F11,P11_2,7,200000,400000,10329,297008.0,307337.0,107337.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,10329,432895.0,443224.0,43224.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F11,P11_4,7,600000,800000,10329,661900.0,672229.0,72229.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F11,P11_5,7,800000,1000000,10329,920593.0,930922.0,130922.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,10329,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_1,8,0,50000,7313,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_2,1,50000,100000,7313,71760.0,79073.0,29073.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_3,1,100000,150000,7313,107847.0,115160.0,15160.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_4,8,150000,200000,7313,192591.0,199904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_5,1,200000,250000,7313,228965.0,236278.0,36278.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_6,1,250000,300000,7313,280145.0,287458.0,37458.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_7,8,300000,350000,7313,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_8,1,350000,400000,7313,391104.0,398417.0,48417.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_9,1,400000,450000,7313,414246.0,421559.0,21559.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_10,8,450000,500000,7313,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_11,1,500000,550000,7313,506624.0,513937.0,13937.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_12,1,550000,600000,7313,565202.0,572515.0,22515.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_13,8,600000,650000,7313,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_14,1,650000,700000,7313,688298.0,695611.0,45611.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_15,1,700000,750000,7313,713960.0,721273.0,21273.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_16,8,750000,800000,7313,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_17,1,800000,850000,7313,800000.0,807313.0,7313.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_18,1,850000,900000,7313,877003.0,884316.0,34316.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_19,8,900000,950000,7313,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_20,1,950000,1000000,7313,966551.0,973864.0,23864.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_21,1,1000000,1050000,7313,1033433.0,1040746.0,40746.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_22,8,1050000,1100000,7313,1056510.0,1063823.0,13823.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_23,1,1100000,1150000,7313,1127808.0,1135121.0,35121.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F12,P12_24,1,1150000,1200000,7313,1172948.0,1180261.0,30261.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_1,5,0,50000,1594,8422.0,10016.0,10016.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_2,5,50000,100000,1594,70070.0,71664.0,21664.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_3,8,100000,150000,1594,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_4,5,150000,200000,1594,150183.0,151777.0,1777.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_5,5,200000,250000,1594,227275.0,228869.0,28869.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_6,8,250000,300000,1594,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_7,5,300000,350000,1594,324999.0,326593.0,26593.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_8,5,350000,400000,1594,389414.0,391008.0,41008.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_9,8,400000,450000,1594,431205.0,432799.0,32799.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_10,5,450000,500000,1594,469433.0,471027.0,21027.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_11,5,500000,550000,1594,504934.0,506528.0,6528.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_12,8,550000,600000,1594,551388.0,552982.0,2982.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_13,5,600000,650000,1594,600000.0,601594.0,1594.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_14,5,650000,700000,1594,660306.0,661900.0,11900.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_15,8,700000,750000,1594,745165.0,746759.0,46759.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_16,5,750000,800000,1594,778317.0,779911.0,29911.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_17,5,800000,850000,1594,807409.0,809003.0,9003.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_18,8,850000,900000,1594,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_19,5,900000,950000,1594,905090.0,906684.0,6684.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_20,5,950000,1000000,1594,957970.0,959564.0,9564.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_21,8,1000000,1050000,1594,1046603.0,1048197.0,48197.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_22,5,1050000,1100000,1594,1082722.0,1084316.0,34316.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_23,5,1100000,1150000,1594,1135217.0,1136811.0,36811.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F13,P13_24,8,1150000,1200000,1594,1196041.0,1197635.0,47635.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_1,2,0,50000,8016,10112.0,18128.0,18128.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_2,8,50000,100000,8016,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_3,2,100000,150000,8016,132001.0,140017.0,40017.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_4,2,150000,200000,8016,151873.0,159889.0,9889.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_5,8,200000,250000,8016,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_6,2,250000,300000,8016,254622.0,262638.0,12638.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_7,2,300000,350000,8016,313038.0,321054.0,21054.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_8,8,350000,400000,8016,360628.0,368644.0,18644.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_9,2,400000,450000,8016,400000.0,408016.0,8016.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_10,2,450000,500000,8016,461321.0,469337.0,19337.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_11,8,500000,550000,8016,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_12,2,550000,600000,8016,576460.0,584476.0,34476.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_13,2,600000,650000,8016,614406.0,622422.0,22422.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_14,8,650000,700000,8016,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_15,2,700000,750000,8016,725218.0,733234.0,33234.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_16,2,750000,800000,8016,780007.0,788023.0,38023.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_17,8,800000,850000,8016,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_18,2,850000,900000,8016,868891.0,876907.0,26907.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_19,2,900000,950000,8016,906780.0,914796.0,14796.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_20,8,950000,1000000,8016,973960.0,981976.0,31976.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_21,2,1000000,1050000,8016,1008447.0,1016463.0,16463.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_22,2,1050000,1100000,8016,1074610.0,1082626.0,32626.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_23,8,1100000,1150000,8016,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F14,P14_24,2,1150000,1200000,8016,1157821.0,1165837.0,15837.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F15,P15_1,7,0,400000,4317,127684.0,132001.0,132001.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F15,P15_2,7,400000,800000,4317,500617.0,504934.0,104934.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,4317,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_1,1,0,50000,5605,24358.0,29963.0,29963.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_2,8,50000,100000,5605,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_3,1,100000,150000,5605,122079.0,127684.0,27684.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_4,1,150000,200000,5605,166876.0,172481.0,22481.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_5,8,200000,250000,5605,200000.0,205605.0,5605.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_6,1,250000,300000,5605,291403.0,297008.0,47008.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_7,1,300000,350000,5605,307337.0,312942.0,12942.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_8,8,350000,400000,5605,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_9,1,400000,450000,5605,421655.0,427260.0,27260.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_10,1,450000,500000,5605,487997.0,493602.0,43602.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_11,8,500000,550000,5605,534947.0,540552.0,40552.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_12,1,550000,600000,5605,590706.0,596311.0,46311.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_13,1,600000,650000,5605,608705.0,614310.0,14310.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_14,8,650000,700000,5605,,,,Optional Packets- Not Scheduled,No,N/A,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_15,1,700000,750000,5605,733330.0,738935.0,38935.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_16,1,750000,800000,5605,788119.0,793724.0,43724.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
F16,P16_17,8,800000,850000,5605,820270.0,825875.0,25875.0,Scheduled - Deadline Met,Yes,Yes,484.9703652858734,8.082839421431224,11,29.0,Gap Stable for 5 Checks
