Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,3638,0.0,3638.0,3638.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_2,7,100000,200000,3638,163567.0,167205.0,67205.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,3638,247894.0,251532.0,51532.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_4,7,300000,400000,3638,356631.0,360269.0,60269.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_5,7,400000,500000,3638,411147.0,414785.0,14785.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,3638,550096.0,553734.0,53734.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_7,7,600000,700000,3638,673984.0,677622.0,77622.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_8,7,700000,800000,3638,757128.0,760766.0,60766.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,3638,847894.0,851532.0,51532.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_10,7,900000,1000000,3638,969538.0,973176.0,73176.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_11,7,1000000,1100000,3638,1025034.0,1028672.0,28672.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,3638,1155558.0,1159196.0,59196.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_1,4,0,50000,4230,3734.0,7964.0,7964.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_2,4,50000,100000,4230,80166.0,84396.0,34396.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_3,8,100000,150000,4230,134623.0,138853.0,38853.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_4,4,150000,200000,4230,177064.0,181294.0,31294.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_5,4,200000,250000,4230,226329.0,230559.0,30559.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_6,8,250000,300000,4230,268635.0,272865.0,22865.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_7,4,300000,350000,4230,345770.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_8,4,350000,400000,4230,370128.0,374358.0,24358.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_9,8,400000,450000,4230,,,,Optional Packets- Not Scheduled,No,N/A,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_10,4,450000,500000,4230,482441.0,486671.0,36671.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_11,4,500000,550000,4230,526329.0,530559.0,30559.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_12,8,550000,600000,4230,559111.0,563341.0,13341.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_13,4,600000,650000,4230,623092.0,627322.0,27322.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_14,4,650000,700000,4230,669658.0,673888.0,23888.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_15,8,700000,750000,4230,715140.0,719370.0,19370.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_16,4,750000,800000,4230,790489.0,794719.0,44719.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_17,4,800000,850000,4230,800000.0,804230.0,4230.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_18,8,850000,900000,4230,,,,Optional Packets- Not Scheduled,No,N/A,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_19,4,900000,950000,4230,904155.0,908385.0,8385.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_20,4,950000,1000000,4230,973272.0,977502.0,27502.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_21,8,1000000,1050000,4230,1000000.0,1004230.0,4230.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_22,4,1050000,1100000,4230,1076187.0,1080417.0,30417.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_23,4,1100000,1150000,4230,1121048.0,1125278.0,25278.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F10,P10_24,8,1150000,1200000,4230,1159292.0,1163522.0,13522.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,4878,63907.0,68785.0,68785.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,4878,444121.0,448999.0,48999.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,4878,863354.0,868232.0,68232.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,6453,,,,Optional Packets- Not Scheduled,No,N/A,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F12,P12_2,1,100000,200000,6453,157018.0,163471.0,63471.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
F12,P12_3,1,200000,300000,6453,230655.0,237108.0,37108.0,Scheduled - Deadline Met,Yes,Yes,477.3758020401001,7.956263367335001,11,36.0,Gap Stable for 5 Checks
