Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,200000,7230,9515.0,16745.0,183255.0
1,F10,P10_2,M,200000,400000,7230,200000.0,207230.0,192770.0
1,F10,P10_3,O,400000,600000,7230,,,
1,F10,P10_4,M,600000,800000,7230,609515.0,616745.0,183255.0
1,F10,P10_5,M,800000,1000000,7230,800000.0,807230.0,192770.0
1,F10,P10_6,O,1000000,1200000,7230,,,
1,F2,P2_1,M,0,100000,9515,0.0,9515.0,90485.0
1,F2,P2_2,M,100000,200000,9515,100000.0,109515.0,90485.0
1,F2,P2_3,O,200000,300000,9515,,,
1,F2,P2_4,M,300000,400000,9515,300000.0,309515.0,90485.0
1,F2,P2_5,M,400000,500000,9515,400000.0,409515.0,90485.0
1,F2,P2_6,O,500000,600000,9515,,,
1,F2,P2_7,M,600000,700000,9515,600000.0,609515.0,90485.0
1,F2,P2_8,M,700000,800000,9515,700000.0,709515.0,90485.0
1,F2,P2_9,O,800000,900000,9515,,,
1,F2,P2_10,M,900000,1000000,9515,900000.0,909515.0,90485.0
1,F2,P2_11,M,1000000,1100000,9515,1000000.0,1009515.0,90485.0
1,F2,P2_12,O,1100000,1200000,9515,,,
2,F13,P13_1,O,0,50000,4586,,,
2,F13,P13_2,M,50000,100000,4586,50000.0,54586.0,45414.0
2,F13,P13_3,M,100000,150000,4586,100000.0,104586.0,45414.0
2,F13,P13_4,O,150000,200000,4586,,,
2,F13,P13_5,M,200000,250000,4586,200000.0,204586.0,45414.0
2,F13,P13_6,M,250000,300000,4586,250000.0,254586.0,45414.0
2,F13,P13_7,O,300000,350000,4586,,,
2,F13,P13_8,M,350000,400000,4586,350000.0,354586.0,45414.0
2,F13,P13_9,M,400000,450000,4586,400000.0,404586.0,45414.0
2,F13,P13_10,O,450000,500000,4586,,,
2,F13,P13_11,M,500000,550000,4586,500000.0,504586.0,45414.0
2,F13,P13_12,M,550000,600000,4586,550000.0,554586.0,45414.0
2,F13,P13_13,O,600000,650000,4586,,,
2,F13,P13_14,M,650000,700000,4586,650000.0,654586.0,45414.0
