Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F5,P5_1,M,0,400000,6401,0.0,6401.0,393599.0
1,F5,P5_2,M,400000,800000,6401,400000.0,406401.0,393599.0
1,F5,P5_3,O,800000,1200000,6401,,,
2,F4,P4_1,M,0,400000,2601,8923.0,11524.0,388476.0
2,F4,P4_2,O,400000,800000,2601,,,
2,F4,P4_3,M,800000,1200000,2601,800000.0,802601.0,397399.0
2,F6,P6_1,M,0,400000,8923,0.0,8923.0,391077.0
2,F6,P6_2,M,400000,800000,8923,400000.0,408923.0,391077.0
2,F6,P6_3,O,800000,1200000,8923,,,
3,F12,P12_1,M,0,100000,6910,4330.0,11240.0,88760.0
3,F12,P12_2,M,100000,200000,6910,100000.0,106910.0,93090.0
3,F12,P12_3,O,200000,300000,6910,,,
3,F12,P12_4,M,300000,400000,6910,304330.0,311240.0,88760.0
3,F12,P12_5,M,400000,500000,6910,400000.0,406910.0,93090.0
3,F12,P12_6,O,500000,600000,6910,,,
3,F12,P12_7,M,600000,700000,6910,604330.0,611240.0,88760.0
3,F12,P12_8,M,700000,800000,6910,700000.0,706910.0,93090.0
3,F12,P12_9,O,800000,900000,6910,,,
3,F12,P12_10,M,900000,1000000,6910,904330.0,911240.0,88760.0
3,F12,P12_11,M,1000000,1100000,6910,1000000.0,1006910.0,93090.0
3,F12,P12_12,O,1100000,1200000,6910,,,
3,F13,P13_1,O,0,400000,7624,,,
3,F13,P13_2,M,400000,800000,7624,408274.0,415898.0,384102.0
3,F13,P13_3,M,800000,1200000,7624,805694.0,813318.0,386682.0
3,F2,P2_1,M,0,50000,4330,0.0,4330.0,45670.0
3,F2,P2_2,M,50000,100000,4330,50000.0,54330.0,45670.0
3,F2,P2_3,O,100000,150000,4330,,,
3,F2,P2_4,M,150000,200000,4330,150000.0,154330.0,45670.0
3,F2,P2_5,M,200000,250000,4330,200000.0,204330.0,45670.0
3,F2,P2_6,O,250000,300000,4330,,,
3,F2,P2_7,M,300000,350000,4330,300000.0,304330.0,45670.0
3,F2,P2_8,M,350000,400000,4330,350000.0,354330.0,45670.0
3,F2,P2_9,O,400000,450000,4330,,,
3,F2,P2_10,M,450000,500000,4330,450000.0,454330.0,45670.0
3,F2,P2_11,M,500000,550000,4330,500000.0,504330.0,45670.0
3,F2,P2_12,O,550000,600000,4330,,,
3,F2,P2_13,M,600000,650000,4330,600000.0,604330.0,45670.0
3,F2,P2_14,M,650000,700000,4330,650000.0,654330.0,45670.0
3,F2,P2_15,O,700000,750000,4330,,,
3,F2,P2_16,M,750000,800000,4330,750000.0,754330.0,45670.0
3,F2,P2_17,M,800000,850000,4330,800000.0,804330.0,45670.0
3,F2,P2_18,O,850000,900000,4330,,,
3,F2,P2_19,M,900000,950000,4330,900000.0,904330.0,45670.0
3,F2,P2_20,M,950000,1000000,4330,950000.0,954330.0,45670.0
3,F2,P2_21,O,1000000,1050000,4330,,,
3,F2,P2_22,M,1050000,1100000,4330,1050000.0,1054330.0,45670.0
3,F2,P2_23,M,1100000,1150000,4330,1100000.0,1104330.0,45670.0
3,F2,P2_24,O,1150000,1200000,4330,,,
3,F3,P3_1,O,0,200000,1364,,,
3,F3,P3_2,M,200000,400000,1364,204330.0,205694.0,194306.0
3,F3,P3_3,M,400000,600000,1364,406910.0,408274.0,191726.0
3,F3,P3_4,O,600000,800000,1364,,,
3,F3,P3_5,M,800000,1000000,1364,804330.0,805694.0,194306.0
3,F3,P3_6,M,1000000,1200000,1364,1006910.0,1008274.0,191726.0
4,F10,P10_1,O,0,200000,6363,,,
