Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,4937,387579,392516,392516,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,4937,794967,799904,399904,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4937,932658,937595,137595,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,6819,24019,30838,30838,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,6819,486701,493520,93520,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,6819,850585,857404,57404,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,50000,6384,6926,13310,13310,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,50000,100000,6384,79954,86338,36338,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,100000,150000,6384,100022,106406,6406,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,150000,200000,6384,150000,156384,6384,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,200000,250000,6384,217539,223923,23923,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_6,6,250000,300000,6384,250000,256384,6384,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_7,8,300000,350000,6384,343616,350000,50000,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_8,6,350000,400000,6384,360709,367093,17093,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_9,6,400000,450000,6384,407538,413922,13922,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_10,8,450000,500000,6384,493616,500000,50000,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_11,6,500000,550000,6384,543616,550000,50000,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_12,6,550000,600000,6384,550096,556480,6480,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_13,8,600000,650000,6384,606926,613310,13310,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_14,6,650000,700000,6384,650000,656384,6384,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_15,6,700000,750000,6384,703408,709792,9792,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_16,8,750000,800000,6384,774569,780953,30953,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_17,6,800000,850000,6384,800000,806384,6384,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_18,6,850000,900000,6384,876350,882734,32734,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_19,8,900000,950000,6384,943616,950000,50000,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_20,6,950000,1000000,6384,983839,990223,40223,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_21,6,1000000,1050000,6384,1043616,1050000,50000,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_22,8,1050000,1100000,6384,1093616,1100000,50000,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_23,6,1100000,1150000,6384,1143616,1150000,50000,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_24,6,1150000,1200000,6384,1173045,1179429,29429,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,9111,323615,332726,332726,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,9111,468717,477828,77828,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,9111,824019,833130,33130,Scheduled - Deadline Met,Yes,Yes,2.422910690307617,0.04038184483846029,2,35.0,Proven Optimal (Gap = 0%)
