Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,6481,6033,12514,12514,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,6481,324758,331239,131239,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,400000,600000,6481,450700,457181,57181,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,6481,608381,614862,14862,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,6481,902690,909171,109171,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_6,6,1000000,1200000,6481,1003515,1009996,9996,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1597,69445,71042,71042,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1597,449007,450604,50604,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1597,925431,927028,127028,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,9889,84737,94626,94626,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,9889,472634,482523,82523,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,800000,1200000,9889,867667,877556,77556,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,4955,94722,99677,99677,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,4955,482619,487574,87574,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,800000,1200000,4955,836551,841506,41506,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,200000,6161,63188,69349,69349,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,200000,400000,6161,253611,259772,59772,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,6161,466377,472538,72538,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,600000,800000,6161,625321,631482,31482,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,800000,1000000,6161,985458,991619,191619,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,6161,1075078,1081239,81239,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,10035,12610,22645,22645,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,10035,513686,523721,123721,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,10035,909267,919302,119302,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,3521,107624,111145,111145,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,3521,400000,403521,3521,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F15,P15_3,3,800000,1200000,3521,981841,985362,185362,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,100000,8285,22741,31026,31026,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,100000,200000,8285,150096,158381,58381,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_3,3,200000,300000,8285,259868,268153,68153,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_4,3,300000,400000,8285,391619,399904,99904,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,400000,500000,8285,457996,466281,66281,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_6,3,500000,600000,8285,533125,541410,41410,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_7,3,600000,700000,8285,600000,608285,8285,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_8,8,700000,800000,8285,741619,749904,49904,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_9,3,800000,900000,8285,850792,859077,59077,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_10,3,900000,1000000,8285,991715,1000000,100000,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_11,8,1000000,1100000,8285,1066697,1074982,74982,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F16,P16_12,3,1100000,1200000,8285,1141619,1149904,49904,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F2,P2_1,1,0,200000,10267,74374,84641,84641,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,200000,400000,10267,207851,218118,18118,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F2,P2_3,1,400000,600000,10267,413165,423432,23432,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F2,P2_4,1,600000,800000,10267,614958,625225,25225,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F2,P2_5,8,800000,1000000,10267,811366,821633,21633,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F2,P2_6,1,1000000,1200000,10267,1010092,1020359,20359,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F3,P3_1,3,0,400000,600,31818,32418,32418,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F3,P3_2,3,400000,800000,600,423528,424128,24128,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,800000,1200000,600,927124,927724,127724,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F4,P4_1,7,0,400000,5937,0,5937,5937,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F4,P4_2,7,400000,800000,5937,403617,409554,9554,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F4,P4_3,8,800000,1200000,5937,919398,925335,125335,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F5,P5_1,7,0,400000,600,31122,31722,31722,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F5,P5_2,8,400000,800000,600,490906,491506,91506,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F5,P5_3,7,800000,1200000,600,850096,850696,50696,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
F6,P6_1,8,0,100000,3419,41008,44427,44427,Scheduled - Deadline Met,Yes,Yes,0.4620227813720703,0.007700379689534505,2,33.0,Proven Optimal (Gap = 0%)
