Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,3237,22621,25858,25858,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,50000,100000,3237,84376,87613,37613,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,100000,150000,3237,100000,103237,3237,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,150000,200000,3237,186169,189406,39406,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,200000,250000,3237,200000,203237,3237,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_6,2,250000,300000,3237,284480,287717,37717,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_7,8,300000,350000,3237,346763,350000,50000,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_8,2,350000,400000,3237,396763,400000,50000,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_9,2,400000,450000,3237,426568,429805,29805,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_10,8,450000,500000,3237,486169,489406,39406,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_11,2,500000,550000,3237,500000,503237,3237,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_12,2,550000,600000,3237,584480,587717,37717,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_13,8,600000,650000,3237,620825,624062,24062,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_14,2,650000,700000,3237,681513,684750,34750,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_15,2,700000,750000,3237,746763,750000,50000,Scheduled - Deadline Met,Yes,Yes,1.346644639968872,0.022444077332814536,2,48.0,Proven Optimal (Gap = 0%)
