Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,8907,10402,19309,19309,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,8907,415515,424422,24422,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,8907,872653,881560,81560,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,658,110547,111205,111205,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,658,507099,507757,107757,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,658,945264,945922,145922,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,6516,87718,94234,94234,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,6516,446319,452835,52835,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,800000,1200000,6516,848254,854770,54770,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,100000,4770,60160,64930,64930,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,100000,200000,4770,169409,174179,74179,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,4770,280441,285211,85211,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,300000,400000,4770,395230,400000,100000,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,400000,500000,4770,479811,484581,84581,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,4770,564480,569250,69250,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_7,6,600000,700000,4770,640610,645380,45380,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_8,6,700000,800000,4770,703448,708218,8218,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,4770,854866,859636,59636,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_10,6,900000,1000000,4770,991152,995922,95922,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_11,6,1000000,1100000,4770,1000000,1004770,4770,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,4770,1180441,1185211,85211,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,9377,75506,84883,84883,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,9377,529186,538563,138563,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,9377,863180,872557,72557,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,200000,8536,0,8536,8536,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,200000,400000,8536,253982,262518,62518,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,8536,437687,446223,46223,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,600000,800000,8536,645476,654012,54012,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,800000,1000000,8536,912933,921469,121469,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,8536,1076045,1084581,84581,Scheduled - Deadline Met,Yes,Yes,0.5666213035583496,0.00944368839263916,2,36.0,Proven Optimal (Gap = 0%)
