Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,7814,114885,122699,122699,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,7814,436297,444111,44111,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7814,923852,931666,131666,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,794,12116,12910,12910,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,794,488943,489737,89737,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,800000,1200000,794,816563,817357,17357,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,100000,1855,13006,14861,14861,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,100000,200000,1855,182695,184550,84550,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,1855,260725,262580,62580,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,300000,400000,1855,300000,301855,1855,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,400000,500000,1855,459724,461579,61579,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,1855,587154,589009,89009,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_7,4,600000,700000,1855,600000,601855,1855,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_8,4,700000,800000,1855,713814,715669,15669,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,1855,855551,857406,57406,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_10,4,900000,1000000,1855,943686,945541,45541,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_11,4,1000000,1100000,1855,1082695,1084550,84550,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,1855,1132695,1134550,34550,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,200000,6074,89467,95541,95541,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,200000,400000,6074,250096,256170,56170,Scheduled - Deadline Met,Yes,Yes,0.6013233661651611,0.010022056102752686,2,36.0,Proven Optimal (Gap = 0%)
