Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,7499,14365,21864,21864,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,100000,200000,7499,182216,189715,89715,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,200000,300000,7499,212006,219505,19505,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,300000,400000,7499,300000,307499,7499,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,400000,500000,7499,463372,470871,70871,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_6,6,500000,600000,7499,519913,527412,27412,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_7,6,600000,700000,7499,610285,617784,17784,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_8,8,700000,800000,7499,782216,789715,89715,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_9,6,800000,900000,7499,817787,825286,25286,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_10,6,900000,1000000,7499,910645,918144,18144,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_11,8,1000000,1100000,7499,1082216,1089715,89715,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_12,6,1100000,1200000,7499,1100000,1107499,7499,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,50000,6671,7598,14269,14269,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,50000,100000,6671,79282,85953,35953,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,6671,133044,139715,39715,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,150000,200000,6671,167027,173698,23698,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,200000,250000,6671,205239,211910,11910,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,6671,257598,264269,14269,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_7,1,300000,350000,6671,307595,314266,14266,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_8,1,350000,400000,6671,350000,356671,6671,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,400000,450000,6671,443329,450000,50000,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_10,1,450000,500000,6671,493329,500000,50000,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_11,1,500000,550000,6671,513146,519817,19817,Scheduled - Deadline Met,Yes,Yes,1.218705415725708,0.0203117569287618,2,37.0,Proven Optimal (Gap = 0%)
