Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,7,0,50000,4071,True,0.0,4071.0,4071.0
P8_1,F8,4,0,100000,7740,True,4167.0,11907.0,11907.0
P13_1,F13,6,0,100000,6537,True,12003.0,18540.0,18540.0
P15_1,F15,2,0,100000,3782,True,18636.0,22418.0,22418.0
P14_1,F14,3,0,100000,3012,True,22514.0,25526.0,25526.0
P4_1,F4,7,0,200000,9398,True,25622.0,35020.0,35020.0
P3_1,F3,6,0,200000,8763,True,35116.0,43879.0,43879.0
P7_1,F7,6,0,200000,8000,True,43975.0,51975.0,51975.0
P9_2,F9,6,50000,100000,6768,True,52071.0,58839.0,8839.0
P12_1,F12,4,0,200000,6744,True,58935.0,65679.0,65679.0
P5_2,F5,4,50000,100000,4405,True,65775.0,70180.0,20180.0
P2_1,F2,1,0,200000,1120,True,70276.0,71396.0,71396.0
P16_1,F16,7,0,400000,6939,True,71492.0,78431.0,78431.0
P10_1,F10,5,0,400000,5387,True,78527.0,83914.0,83914.0
P6_2,F6,8,50000,100000,4071,True,84010.0,88081.0,38081.0
P9_3,F9,6,100000,150000,6768,True,100000.0,106768.0,6768.0
P5_3,F5,4,100000,150000,4405,True,106864.0,111269.0,11269.0
P6_3,F6,7,100000,150000,4071,True,111365.0,115436.0,15436.0
P8_2,F8,4,100000,200000,7740,True,115532.0,123272.0,23272.0
P13_2,F13,6,100000,200000,6537,True,123368.0,129905.0,29905.0
P11_1,F11,8,0,200000,8561,True,130001.0,138562.0,138562.0
P6_4,F6,7,150000,200000,4071,True,150000.0,154071.0,4071.0
P1_1,F1,8,0,200000,8133,True,154167.0,162300.0,162300.0
P15_2,F15,8,100000,200000,3782,True,162396.0,166178.0,66178.0
P14_2,F14,8,100000,200000,3012,True,166274.0,169286.0,69286.0
P9_4,F9,8,150000,200000,6768,True,169382.0,176150.0,26150.0
P5_4,F5,8,150000,200000,4405,True,176246.0,180651.0,30651.0
P9_5,F9,6,200000,250000,6768,True,200000.0,206768.0,6768.0
P5_5,F5,4,200000,250000,4405,True,206864.0,211269.0,11269.0
P15_3,F15,2,200000,300000,3782,True,211365.0,215147.0,15147.0
P14_3,F14,3,200000,300000,3012,True,215243.0,218255.0,18255.0
P4_2,F4,7,200000,400000,9398,True,218351.0,227749.0,27749.0
P11_2,F11,4,200000,400000,8561,True,227845.0,236406.0,36406.0
P1_2,F1,7,200000,400000,8133,True,236502.0,244635.0,44635.0
P7_2,F7,6,200000,400000,8000,True,244731.0,252731.0,52731.0
P9_6,F9,6,250000,300000,6768,True,252827.0,259595.0,9595.0
