Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,M,0,400000,4541,0.0,4541.0,395459.0
1,F16,P16_2,M,400000,800000,4541,400000.0,404541.0,395459.0
1,F16,P16_3,O,800000,1200000,4541,,,
2,F12,P12_1,M,0,100000,9247,0.0,9247.0,90753.0
2,F12,P12_2,M,100000,200000,9247,100000.0,109247.0,90753.0
2,F12,P12_3,O,200000,300000,9247,,,
2,F12,P12_4,M,300000,400000,9247,300000.0,309247.0,90753.0
2,F12,P12_5,M,400000,500000,9247,400000.0,409247.0,90753.0
2,F12,P12_6,O,500000,600000,9247,,,
2,F12,P12_7,M,600000,700000,9247,600000.0,609247.0,90753.0
2,F12,P12_8,M,700000,800000,9247,700000.0,709247.0,90753.0
2,F12,P12_9,O,800000,900000,9247,,,
2,F12,P12_10,M,900000,1000000,9247,900000.0,909247.0,90753.0
2,F12,P12_11,M,1000000,1100000,9247,1000000.0,1009247.0,90753.0
2,F12,P12_12,O,1100000,1200000,9247,,,
2,F13,P13_1,M,0,200000,9445,9247.0,18692.0,181308.0
2,F13,P13_2,M,200000,400000,9445,200000.0,209445.0,190555.0
2,F13,P13_3,O,400000,600000,9445,,,
2,F13,P13_4,M,600000,800000,9445,609247.0,618692.0,181308.0
2,F13,P13_5,M,800000,1000000,9445,800000.0,809445.0,190555.0
2,F13,P13_6,O,1000000,1200000,9445,,,
3,F4,P4_1,M,0,100000,5822,0.0,5822.0,94178.0
3,F4,P4_2,M,100000,200000,5822,111604.0,117426.0,82574.0
3,F4,P4_3,O,200000,300000,5822,,,
3,F4,P4_4,M,300000,400000,5822,300000.0,305822.0,94178.0
3,F4,P4_5,M,400000,500000,5822,411604.0,417426.0,82574.0
3,F4,P4_6,O,500000,600000,5822,,,
3,F4,P4_7,M,600000,700000,5822,600000.0,605822.0,94178.0
3,F4,P4_8,M,700000,800000,5822,711604.0,717426.0,82574.0
3,F4,P4_9,O,800000,900000,5822,,,
