Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P1_1,F1,7,0,100000,4813,True,0.0,4813.0,4813.0
P28_1,F28,5,0,100000,3148,True,4909.0,8057.0,8057.0
P25_1,F25,7,0,100000,2423,True,8153.0,10576.0,10576.0
P32_1,F32,5,0,100000,2292,True,10672.0,12964.0,12964.0
P8_1,F8,1,0,100000,1656,True,13060.0,14716.0,14716.0
P6_1,F6,2,0,200000,9231,True,14812.0,24043.0,24043.0
P23_1,F23,2,0,200000,7947,True,24139.0,32086.0,32086.0
P26_1,F26,7,0,200000,1980,True,32182.0,34162.0,34162.0
P4_1,F4,1,0,200000,1745,True,34258.0,36003.0,36003.0
P27_1,F27,3,0,400000,11345,True,36099.0,47444.0,47444.0
P29_1,F29,2,0,400000,8789,True,47540.0,56329.0,56329.0
P3_1,F3,3,0,400000,7747,True,56425.0,64172.0,64172.0
P5_1,F5,2,0,400000,5158,True,64268.0,69426.0,69426.0
P31_1,F31,2,0,400000,4116,True,69522.0,73638.0,73638.0
P15_1,F15,5,0,400000,3923,True,73734.0,77657.0,77657.0
P9_1,F9,7,0,400000,3097,True,77753.0,80850.0,80850.0
P17_1,F17,5,0,400000,2325,True,80946.0,83271.0,83271.0
P10_1,F10,6,0,400000,1466,True,83367.0,84833.0,84833.0
P13_1,F13,6,0,400000,1297,True,84929.0,86226.0,86226.0
P21_1,F21,4,0,400000,1283,True,86322.0,87605.0,87605.0
P14_1,F14,5,0,400000,1070,True,87701.0,88771.0,88771.0
P7_1,F7,2,0,400000,889,True,88867.0,89756.0,89756.0
P11_1,F11,3,0,400000,600,True,89852.0,90452.0,90452.0
P16_1,F16,6,0,400000,600,True,90548.0,91148.0,91148.0
P1_2,F1,7,100000,200000,4813,True,100000.0,104813.0,4813.0
P28_2,F28,5,100000,200000,3148,True,104909.0,108057.0,8057.0
P25_2,F25,7,100000,200000,2423,True,108153.0,110576.0,10576.0
P22_2,F22,7,100000,200000,1407,True,110672.0,112079.0,12079.0
P19_2,F19,2,100000,200000,740,True,112175.0,112915.0,12915.0
