Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P21_1,F21,4,0,100000,7883,True,0.0,7883.0,7883.0
P8_1,F8,4,0,200000,11343,True,7979.0,19322.0,19322.0
P6_1,F6,4,0,200000,8193,True,19418.0,27611.0,27611.0
P31_1,F31,2,0,200000,7361,True,27707.0,35068.0,35068.0
P14_1,F14,3,0,200000,6813,True,35164.0,41977.0,41977.0
P7_1,F7,2,0,200000,5751,True,42073.0,47824.0,47824.0
P15_1,F15,6,0,200000,4251,True,47920.0,52171.0,52171.0
P16_1,F16,7,0,200000,684,True,52267.0,52951.0,52951.0
P28_1,F28,1,0,400000,9871,True,53047.0,62918.0,62918.0
P10_1,F10,5,0,400000,8513,True,63014.0,71527.0,71527.0
P3_1,F3,3,0,400000,5016,True,71623.0,76639.0,76639.0
P1_1,F1,2,0,400000,4757,True,76735.0,81492.0,81492.0
P11_1,F11,1,0,400000,4419,True,81588.0,86007.0,86007.0
P13_1,F13,2,0,400000,4053,True,86103.0,90156.0,90156.0
P27_1,F27,4,0,400000,2895,True,90252.0,93147.0,93147.0
P32_1,F32,5,0,400000,2847,True,93243.0,96090.0,96090.0
P9_1,F9,6,0,400000,2781,True,96186.0,98967.0,98967.0
P4_1,F4,4,0,400000,2422,True,99063.0,101485.0,101485.0
P23_1,F23,2,0,400000,2106,True,101581.0,103687.0,103687.0
P26_1,F26,1,0,400000,1461,True,103783.0,105244.0,105244.0
P29_1,F29,5,0,400000,1144,True,105340.0,106484.0,106484.0
P5_1,F5,2,0,400000,898,True,106580.0,107478.0,107478.0
P17_1,F17,4,0,400000,600,True,107574.0,108174.0,108174.0
P25_1,F25,7,0,400000,600,True,108270.0,108870.0,108870.0
P24_1,F24,8,0,200000,5695,True,108966.0,114661.0,114661.0
P12_1,F12,8,0,200000,2369,True,114757.0,117126.0,117126.0
P18_1,F18,8,0,400000,4183,True,117222.0,121405.0,121405.0
P22_1,F22,8,0,400000,3765,True,121501.0,125266.0,125266.0
P2_1,F2,8,0,400000,2639,True,125362.0,128001.0,128001.0
