Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P27_1,F27,6,0,100000,6884,True,0.0,6884.0,6884.0
P15_1,F15,2,0,100000,3354,True,6980.0,10334.0,10334.0
P4_1,F4,6,0,200000,8579,True,10430.0,19009.0,19009.0
P31_1,F31,5,0,200000,8336,True,19105.0,27441.0,27441.0
P1_1,F1,6,0,200000,3647,True,27537.0,31184.0,31184.0
P16_1,F16,6,0,200000,2620,True,31280.0,33900.0,33900.0
P14_1,F14,7,0,200000,1370,True,33996.0,35366.0,35366.0
P32_1,F32,2,0,200000,666,True,35462.0,36128.0,36128.0
P28_1,F28,6,0,400000,9764,True,36224.0,45988.0,45988.0
P10_1,F10,3,0,400000,9161,True,46084.0,55245.0,55245.0
P13_1,F13,7,0,400000,8987,True,55341.0,64328.0,64328.0
P6_1,F6,5,0,400000,7313,True,64424.0,71737.0,71737.0
P26_1,F26,1,0,400000,5975,True,71833.0,77808.0,77808.0
P17_1,F17,5,0,400000,5613,True,77904.0,83517.0,83517.0
P11_1,F11,2,0,400000,5511,True,83613.0,89124.0,89124.0
P25_1,F25,7,0,400000,5010,True,89220.0,94230.0,94230.0
P7_1,F7,1,0,400000,4700,True,94326.0,99026.0,99026.0
P9_1,F9,3,0,400000,4695,True,99122.0,103817.0,103817.0
P3_1,F3,6,0,400000,3407,True,103913.0,107320.0,107320.0
P21_1,F21,6,0,400000,600,True,107416.0,108016.0,108016.0
P27_2,F27,6,100000,200000,6884,True,108112.0,114996.0,14996.0
P15_2,F15,2,100000,200000,3354,True,115092.0,118446.0,18446.0
P30_2,F30,3,100000,200000,1439,True,118542.0,119981.0,19981.0
P5_1,F5,5,0,400000,2218,True,120077.0,122295.0,122295.0
P29_1,F29,5,0,400000,1207,True,122391.0,123598.0,123598.0
P8_1,F8,7,0,400000,600,True,123694.0,124294.0,124294.0
P23_1,F23,7,0,400000,600,True,124390.0,124990.0,124990.0
P19_1,F19,8,0,200000,6971,True,125086.0,132057.0,132057.0
P12_1,F12,8,0,200000,4133,True,132153.0,136286.0,136286.0
P20_1,F20,8,0,400000,10729,True,136382.0,147111.0,147111.0
P22_1,F22,8,0,400000,9261,True,147207.0,156468.0,156468.0
P24_1,F24,8,0,400000,1320,True,156564.0,157884.0,157884.0
P2_1,F2,8,0,400000,883,True,157980.0,158863.0,158863.0
P18_1,F18,8,0,400000,600,True,158959.0,159559.0,159559.0
P30_3,F30,3,200000,300000,1439,True,200000.0,201439.0,1439.0
P19_2,F19,7,200000,400000,6971,True,201535.0,208506.0,8506.0
P12_2,F12,2,200000,400000,4133,True,208602.0,212735.0,12735.0
P1_2,F1,6,200000,400000,3647,True,212831.0,216478.0,16478.0
P27_3,F27,8,200000,300000,6884,True,216574.0,223458.0,23458.0
P15_3,F15,8,200000,300000,3354,True,223554.0,226908.0,26908.0
P4_2,F4,8,200000,400000,8579,True,227004.0,235583.0,35583.0
P31_2,F31,8,200000,400000,8336,True,235679.0,244015.0,44015.0
P16_2,F16,8,200000,400000,2620,True,244111.0,246731.0,46731.0
P14_2,F14,8,200000,400000,1370,True,246827.0,248197.0,48197.0
P32_2,F32,8,200000,400000,666,True,248293.0,248959.0,48959.0
P27_4,F27,6,300000,400000,6884,True,300000.0,306884.0,6884.0
P15_4,F15,2,300000,400000,3354,True,306980.0,310334.0,10334.0
P30_4,F30,8,300000,400000,1439,True,310430.0,311869.0,11869.0
P27_5,F27,6,400000,500000,6884,True,400000.0,406884.0,6884.0
P15_5,F15,2,400000,500000,3354,True,406980.0,410334.0,10334.0
P30_5,F30,3,400000,500000,1439,True,410430.0,411869.0,11869.0
P4_3,F4,6,400000,600000,8579,True,411965.0,420544.0,20544.0
P31_3,F31,5,400000,600000,8336,True,420640.0,428976.0,28976.0
P19_3,F19,7,400000,600000,6971,True,429072.0,436043.0,36043.0
P12_3,F12,2,400000,600000,4133,True,436139.0,440272.0,40272.0
P16_3,F16,6,400000,600000,2620,True,440368.0,442988.0,42988.0
P14_3,F14,7,400000,600000,1370,True,443084.0,444454.0,44454.0
