Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,4792,13880.0,18672.0,18672.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F1,P1_2,8,200000,400000,4792,313474.0,318266.0,118266.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F1,P1_3,1,400000,600000,4792,451589.0,456381.0,56381.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F1,P1_4,1,600000,800000,4792,627769.0,632561.0,32561.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F1,P1_5,8,800000,1000000,4792,,,,Optional Packets- Not Scheduled,No,N/A,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F1,P1_6,1,1000000,1200000,4792,1158132.0,1162924.0,162924.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F10,P10_1,8,0,200000,7743,,,,Optional Packets- Not Scheduled,No,N/A,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,7743,368433.0,376176.0,176176.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,7743,532575.0,540318.0,140318.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F10,P10_4,8,600000,800000,7743,751676.0,759419.0,159419.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,7743,847439.0,855182.0,55182.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F10,P10_6,4,1000000,1200000,7743,1119537.0,1127280.0,127280.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,1205,157855.0,159060.0,159060.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,1205,610760.0,611965.0,211965.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F11,P11_3,4,800000,1200000,1205,907418.0,908623.0,108623.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F12,P12_1,6,0,200000,1785,24230.0,26015.0,26015.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F12,P12_2,8,200000,400000,1785,320806.0,322591.0,122591.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F12,P12_3,6,400000,600000,1785,550363.0,552148.0,152148.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F12,P12_4,6,600000,800000,1785,682245.0,684030.0,84030.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F12,P12_5,8,800000,1000000,1785,921706.0,923491.0,123491.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F12,P12_6,6,1000000,1200000,1785,1134028.0,1135813.0,135813.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F13,P13_1,5,0,200000,7878,5906.0,13784.0,13784.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F13,P13_2,8,200000,400000,7878,220453.0,228331.0,28331.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
F13,P13_3,5,400000,600000,7878,436872.0,444750.0,44750.0,Scheduled - Deadline Met,Yes,Yes,2375.6621680259705,39.594369467099504,11,63.0,Gap Stable for 5 Checks
