Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,6775,143512.0,150287.0,150287.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,6775,638171.0,644946.0,244946.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,6775,975253.0,982028.0,182028.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,758,324185.0,324943.0,324943.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,758,536668.0,537426.0,137426.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,758,1150852.0,1151610.0,351610.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,7546,244033.0,251579.0,251579.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,7546,,,,Optional Packets- Not Scheduled,No,N/A,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,7546,1073989.0,1081535.0,281535.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F12,P12_1,7,0,400000,7751,132219.0,139970.0,139970.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F12,P12_2,7,400000,800000,7751,464462.0,472213.0,72213.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,7751,967406.0,975157.0,175157.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,11834,,,,Optional Packets- Not Scheduled,No,N/A,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F13,P13_2,4,400000,800000,11834,442685.0,454519.0,54519.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F13,P13_3,4,800000,1200000,11834,896301.0,908135.0,108135.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F14,P14_1,5,0,400000,3799,333100.0,336899.0,336899.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F14,P14_2,5,400000,800000,3799,599550.0,603349.0,203349.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,3799,982124.0,985923.0,185923.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F15,P15_1,2,0,400000,7069,113194.0,120263.0,120263.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F15,P15_2,8,400000,800000,7069,501761.0,508830.0,108830.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F15,P15_3,2,800000,1200000,7069,911581.0,918650.0,118650.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F16,P16_1,6,0,400000,6042,305491.0,311533.0,311533.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,6042,515173.0,521215.0,121215.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F16,P16_3,6,800000,1200000,6042,926615.0,932657.0,132657.0,Scheduled - Deadline Met,Yes,Yes,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
F17,P17_1,8,0,400000,9100,,,,Optional Packets- Not Scheduled,No,N/A,1629.300877571106,27.1550146261851,11,61.0,Gap Stable for 5 Checks
