Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,1491,16190.0,17681.0,17681.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F1,P1_2,6,200000,400000,1491,273327.0,274818.0,74818.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,1491,585298.0,586789.0,186789.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F1,P1_4,6,600000,800000,1491,704118.0,705609.0,105609.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F1,P1_5,6,800000,1000000,1491,823798.0,825289.0,25289.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,1491,1138666.0,1140157.0,140157.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F10,P10_1,2,0,200000,7135,91678.0,98813.0,98813.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F10,P10_2,2,200000,400000,7135,298703.0,305838.0,105838.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,7135,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F10,P10_4,2,600000,800000,7135,742417.0,749552.0,149552.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F10,P10_5,2,800000,1000000,7135,892524.0,899659.0,99659.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,7135,1124112.0,1131247.0,131247.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,3413,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,3413,523000.0,526413.0,126413.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F11,P11_3,2,800000,1200000,3413,913847.0,917260.0,117260.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F12,P12_1,1,0,400000,8797,146326.0,155123.0,155123.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F12,P12_2,1,400000,800000,8797,500000.0,508797.0,108797.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,8797,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F13,P13_1,2,0,400000,2759,123013.0,125772.0,125772.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,2759,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F13,P13_3,2,800000,1200000,2759,917356.0,920115.0,120115.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F14,P14_1,5,0,400000,3273,32968.0,36241.0,36241.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F14,P14_2,5,400000,800000,3273,618342.0,621615.0,221615.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,3273,949306.0,952579.0,152579.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F15,P15_1,8,0,400000,5337,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F15,P15_2,2,400000,800000,5337,517567.0,522904.0,122904.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F15,P15_3,2,800000,1200000,5337,905196.0,910533.0,110533.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F16,P16_1,7,0,400000,2557,51010.0,53567.0,53567.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,2557,589265.0,591822.0,191822.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F16,P16_3,7,800000,1200000,2557,857573.0,860130.0,60130.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F17,P17_1,7,0,400000,3128,36337.0,39465.0,39465.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,3128,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F17,P17_3,7,800000,1200000,3128,854349.0,857477.0,57477.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F18,P18_1,7,0,200000,2661,30211.0,32872.0,32872.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F18,P18_2,7,200000,400000,2661,270570.0,273231.0,73231.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F18,P18_3,8,400000,600000,2661,582541.0,585202.0,185202.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F18,P18_4,7,600000,800000,2661,720719.0,723380.0,123380.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F18,P18_5,7,800000,1000000,2661,821041.0,823702.0,23702.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F18,P18_6,8,1000000,1200000,2661,1135909.0,1138570.0,138570.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F19,P19_1,8,0,400000,2286,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F19,P19_2,1,400000,800000,2286,536111.0,538397.0,138397.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F19,P19_3,1,800000,1200000,2286,1083385.0,1085671.0,285671.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_1,6,0,50000,3314,4053.0,7367.0,7367.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_2,8,50000,100000,3314,72511.0,75825.0,25825.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_3,6,100000,150000,3314,140692.0,144006.0,44006.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_4,6,150000,200000,3314,164848.0,168162.0,18162.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_5,8,200000,250000,3314,236693.0,240007.0,40007.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_6,6,250000,300000,3314,281347.0,284661.0,34661.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_7,6,300000,350000,3314,312380.0,315694.0,15694.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_8,8,350000,400000,3314,385333.0,388647.0,38647.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_9,6,400000,450000,3314,404053.0,407367.0,7367.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_10,6,450000,500000,3314,491848.0,495162.0,45162.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_11,8,500000,550000,3314,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_12,6,550000,600000,3314,572814.0,576128.0,26128.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_13,6,600000,650000,3314,630428.0,633742.0,33742.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_14,8,650000,700000,3314,682138.0,685452.0,35452.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_15,6,700000,750000,3314,723380.0,726694.0,26694.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_16,6,750000,800000,3314,769965.0,773279.0,23279.0,Scheduled - Deadline Met,Yes,Yes,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
F2,P2_17,8,800000,850000,3314,,,,Optional Packets- Not Scheduled,No,N/A,1775.5779695510864,29.592966159184773,11,60.0,Gap Stable for 5 Checks
