Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,400000,3171,5075.0,8246.0,391754.0
1,F12,P12_2,M,400000,800000,3171,403481.0,406652.0,393348.0
1,F12,P12_3,O,800000,1200000,3171,,,
1,F22,P22_1,O,0,200000,3481,,,
1,F22,P22_2,M,200000,400000,3481,200000.0,203481.0,196519.0
1,F22,P22_3,M,400000,600000,3481,400000.0,403481.0,196519.0
1,F22,P22_4,O,600000,800000,3481,,,
1,F22,P22_5,M,800000,1000000,3481,800000.0,803481.0,196519.0
1,F22,P22_6,M,1000000,1200000,3481,1000000.0,1003481.0,196519.0
1,F26,P26_1,M,0,400000,5075,0.0,5075.0,394925.0
1,F26,P26_2,O,400000,800000,5075,,,
1,F26,P26_3,M,800000,1200000,5075,803481.0,808556.0,391444.0
2,F17,P17_1,M,0,200000,1395,0.0,1395.0,198605.0
2,F17,P17_2,M,200000,400000,1395,200000.0,201395.0,198605.0
2,F17,P17_3,O,400000,600000,1395,,,
2,F17,P17_4,M,600000,800000,1395,600000.0,601395.0,198605.0
2,F17,P17_5,M,800000,1000000,1395,800000.0,801395.0,198605.0
2,F17,P17_6,O,1000000,1200000,1395,,,
3,F16,P16_1,M,0,200000,1422,0.0,1422.0,198578.0
3,F16,P16_2,M,200000,400000,1422,200000.0,201422.0,198578.0
3,F16,P16_3,O,400000,600000,1422,,,
3,F16,P16_4,M,600000,800000,1422,600000.0,601422.0,198578.0
3,F16,P16_5,M,800000,1000000,1422,800000.0,801422.0,198578.0
3,F16,P16_6,O,1000000,1200000,1422,,,
3,F31,P31_1,M,0,400000,7077,10345.0,17422.0,382578.0
3,F31,P31_2,O,400000,800000,7077,,,
3,F31,P31_3,M,800000,1200000,7077,801422.0,808499.0,391501.0
3,F32,P32_1,O,0,400000,1118,,,
3,F32,P32_2,M,400000,800000,1118,413907.0,415025.0,384975.0
3,F32,P32_3,M,800000,1200000,1118,813483.0,814601.0,385399.0
3,F4,P4_1,M,0,400000,8923,1422.0,10345.0,389655.0
3,F4,P4_2,M,400000,800000,8923,400000.0,408923.0,391077.0
3,F4,P4_3,O,800000,1200000,8923,,,
3,F7,P7_1,O,0,400000,4984,,,
3,F7,P7_2,M,400000,800000,4984,408923.0,413907.0,386093.0
3,F7,P7_3,M,800000,1200000,4984,808499.0,813483.0,386517.0
4,F18,P18_1,O,0,400000,7445,,,
4,F18,P18_2,M,400000,800000,7445,406276.0,413721.0,386279.0
4,F18,P18_3,M,800000,1200000,7445,817348.0,824793.0,375207.0
4,F19,P19_1,M,0,400000,5779,11072.0,16851.0,383149.0
4,F19,P19_2,M,400000,800000,5779,413721.0,419500.0,380500.0
4,F19,P19_3,O,800000,1200000,5779,,,
4,F2,P2_1,M,0,400000,9702,1370.0,11072.0,388928.0
4,F2,P2_2,O,400000,800000,9702,,,
4,F2,P2_3,M,800000,1200000,9702,807646.0,817348.0,382652.0
4,F24,P24_1,M,0,400000,2827,16851.0,19678.0,380322.0
4,F24,P24_2,M,400000,800000,2827,419500.0,422327.0,377673.0
4,F24,P24_3,O,800000,1200000,2827,,,
4,F28,P28_1,M,0,50000,1370,0.0,1370.0,48630.0
4,F28,P28_2,M,50000,100000,1370,50000.0,51370.0,48630.0
4,F28,P28_3,O,100000,150000,1370,,,
4,F28,P28_4,M,150000,200000,1370,150000.0,151370.0,48630.0
4,F28,P28_5,M,200000,250000,1370,200000.0,201370.0,48630.0
4,F28,P28_6,O,250000,300000,1370,,,
4,F28,P28_7,M,300000,350000,1370,300000.0,301370.0,48630.0
4,F28,P28_8,M,350000,400000,1370,350000.0,351370.0,48630.0
4,F28,P28_9,O,400000,450000,1370,,,
4,F28,P28_10,M,450000,500000,1370,450000.0,451370.0,48630.0
4,F28,P28_11,M,500000,550000,1370,500000.0,501370.0,48630.0
4,F28,P28_12,O,550000,600000,1370,,,
4,F28,P28_13,M,600000,650000,1370,600000.0,601370.0,48630.0
4,F28,P28_14,M,650000,700000,1370,650000.0,651370.0,48630.0
4,F28,P28_15,O,700000,750000,1370,,,
4,F28,P28_16,M,750000,800000,1370,750000.0,751370.0,48630.0
4,F28,P28_17,M,800000,850000,1370,800000.0,801370.0,48630.0
4,F28,P28_18,O,850000,900000,1370,,,
4,F28,P28_19,M,900000,950000,1370,900000.0,901370.0,48630.0
4,F28,P28_20,M,950000,1000000,1370,950000.0,951370.0,48630.0
4,F28,P28_21,O,1000000,1050000,1370,,,
4,F28,P28_22,M,1050000,1100000,1370,1050000.0,1051370.0,48630.0
4,F28,P28_23,M,1100000,1150000,1370,1100000.0,1101370.0,48630.0
4,F28,P28_24,O,1150000,1200000,1370,,,
4,F29,P29_1,O,0,200000,6276,,,
4,F29,P29_2,M,200000,400000,6276,201370.0,207646.0,192354.0
4,F29,P29_3,M,400000,600000,6276,400000.0,406276.0,193724.0
4,F29,P29_4,O,600000,800000,6276,,,
4,F29,P29_5,M,800000,1000000,6276,801370.0,807646.0,192354.0
4,F29,P29_6,M,1000000,1200000,6276,1000000.0,1006276.0,193724.0
5,F30,P30_1,M,0,400000,1209,0.0,1209.0,398791.0
5,F30,P30_2,M,400000,800000,1209,403271.0,404480.0,395520.0
5,F30,P30_3,O,800000,1200000,1209,,,
5,F8,P8_1,O,0,400000,3271,,,
5,F8,P8_2,M,400000,800000,3271,400000.0,403271.0,396729.0
5,F8,P8_3,M,800000,1200000,3271,800000.0,803271.0,396729.0
6,F1,P1_1,O,0,100000,907,,,
6,F1,P1_2,M,100000,200000,907,100000.0,100907.0,99093.0
6,F1,P1_3,M,200000,300000,907,200000.0,200907.0,99093.0
6,F1,P1_4,O,300000,400000,907,,,
6,F1,P1_5,M,400000,500000,907,400000.0,400907.0,99093.0
6,F1,P1_6,M,500000,600000,907,500000.0,500907.0,99093.0
6,F1,P1_7,O,600000,700000,907,,,
6,F1,P1_8,M,700000,800000,907,700000.0,700907.0,99093.0
6,F1,P1_9,M,800000,900000,907,800000.0,800907.0,99093.0
6,F1,P1_10,O,900000,1000000,907,,,
6,F1,P1_11,M,1000000,1100000,907,1000000.0,1000907.0,99093.0
6,F1,P1_12,M,1100000,1200000,907,1100000.0,1100907.0,99093.0
6,F10,P10_1,M,0,400000,7503,17836.0,25339.0,374661.0
6,F10,P10_2,M,400000,800000,7503,437279.0,444782.0,355218.0
6,F10,P10_3,O,800000,1200000,7503,,,
6,F11,P11_1,M,0,400000,11461,6375.0,17836.0,382164.0
6,F11,P11_2,M,400000,800000,11461,415740.0,427201.0,372799.0
6,F11,P11_3,O,800000,1200000,11461,,,
6,F13,P13_1,M,0,400000,940,33287.0,34227.0,365773.0
6,F13,P13_2,O,400000,800000,940,,,
6,F13,P13_3,M,800000,1200000,940,827391.0,828331.0,371669.0
6,F14,P14_1,M,0,400000,6108,25339.0,31447.0,368553.0
6,F14,P14_2,O,400000,800000,6108,,,
6,F14,P14_3,M,800000,1200000,6108,819443.0,825551.0,374449.0
6,F20,P20_1,O,0,200000,8458,,,
