Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,200000,7815,0.0,7815.0,192185.0
1,F1,P1_2,O,200000,400000,7815,,,
1,F1,P1_3,M,400000,600000,7815,400000.0,407815.0,192185.0
1,F1,P1_4,M,600000,800000,7815,600000.0,607815.0,192185.0
1,F1,P1_5,O,800000,1000000,7815,,,
1,F1,P1_6,M,1000000,1200000,7815,1000000.0,1007815.0,192185.0
1,F12,P12_1,M,0,200000,5028,7815.0,12843.0,187157.0
1,F12,P12_2,M,200000,400000,5028,200000.0,205028.0,194972.0
1,F12,P12_3,O,400000,600000,5028,,,
1,F12,P12_4,M,600000,800000,5028,607815.0,612843.0,187157.0
1,F12,P12_5,M,800000,1000000,5028,800000.0,805028.0,194972.0
1,F12,P12_6,O,1000000,1200000,5028,,,
2,F4,P4_1,M,0,200000,6123,0.0,6123.0,193877.0
2,F4,P4_2,M,200000,400000,6123,200000.0,206123.0,193877.0
2,F4,P4_3,O,400000,600000,6123,,,
2,F4,P4_4,M,600000,800000,6123,600000.0,606123.0,193877.0
2,F4,P4_5,M,800000,1000000,6123,800000.0,806123.0,193877.0
2,F4,P4_6,O,1000000,1200000,6123,,,
3,F2,P2_1,O,0,400000,600,,,
3,F2,P2_2,M,400000,800000,600,403402.0,404002.0,395998.0
3,F2,P2_3,M,800000,1200000,600,800662.0,801262.0,398738.0
3,F5,P5_1,M,0,400000,3402,662.0,4064.0,395936.0
3,F5,P5_2,M,400000,800000,3402,400000.0,403402.0,396598.0
3,F5,P5_3,O,800000,1200000,3402,,,
3,F6,P6_1,M,0,200000,662,0.0,662.0,199338.0
3,F6,P6_2,M,200000,400000,662,200000.0,200662.0,199338.0
3,F6,P6_3,O,400000,600000,662,,,
3,F6,P6_4,M,600000,800000,662,600000.0,600662.0,199338.0
3,F6,P6_5,M,800000,1000000,662,800000.0,800662.0,199338.0
3,F6,P6_6,O,1000000,1200000,662,,,
4,F10,P10_1,M,0,200000,8793,0.0,8793.0,191207.0
4,F10,P10_2,O,200000,400000,8793,,,
4,F10,P10_3,M,400000,600000,8793,404857.0,413650.0,186350.0
4,F10,P10_4,M,600000,800000,8793,600000.0,608793.0,191207.0
4,F10,P10_5,O,800000,1000000,8793,,,
4,F10,P10_6,M,1000000,1200000,8793,1004857.0,1013650.0,186350.0
4,F16,P16_1,O,0,100000,4857,,,
4,F16,P16_2,M,100000,200000,4857,100000.0,104857.0,95143.0
4,F16,P16_3,M,200000,300000,4857,200000.0,204857.0,95143.0
4,F16,P16_4,O,300000,400000,4857,,,
