Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,200000,8872,,,
1,F12,P12_2,M,200000,400000,8872,201980.0,210852.0,189148.0
1,F12,P12_3,M,400000,600000,8872,400000.0,408872.0,191128.0
1,F12,P12_4,O,600000,800000,8872,,,
1,F12,P12_5,M,800000,1000000,8872,801980.0,810852.0,189148.0
1,F12,P12_6,M,1000000,1200000,8872,1000000.0,1008872.0,191128.0
1,F6,P6_1,M,0,50000,1980,0.0,1980.0,48020.0
1,F6,P6_2,M,50000,100000,1980,50000.0,51980.0,48020.0
1,F6,P6_3,O,100000,150000,1980,,,
1,F6,P6_4,M,150000,200000,1980,150000.0,151980.0,48020.0
1,F6,P6_5,M,200000,250000,1980,200000.0,201980.0,48020.0
1,F6,P6_6,O,250000,300000,1980,,,
1,F6,P6_7,M,300000,350000,1980,300000.0,301980.0,48020.0
1,F6,P6_8,M,350000,400000,1980,350000.0,351980.0,48020.0
1,F6,P6_9,O,400000,450000,1980,,,
1,F6,P6_10,M,450000,500000,1980,450000.0,451980.0,48020.0
1,F6,P6_11,M,500000,550000,1980,500000.0,501980.0,48020.0
1,F6,P6_12,O,550000,600000,1980,,,
1,F6,P6_13,M,600000,650000,1980,600000.0,601980.0,48020.0
1,F6,P6_14,M,650000,700000,1980,650000.0,651980.0,48020.0
1,F6,P6_15,O,700000,750000,1980,,,
1,F6,P6_16,M,750000,800000,1980,750000.0,751980.0,48020.0
1,F6,P6_17,M,800000,850000,1980,800000.0,801980.0,48020.0
1,F6,P6_18,O,850000,900000,1980,,,
1,F6,P6_19,M,900000,950000,1980,900000.0,901980.0,48020.0
1,F6,P6_20,M,950000,1000000,1980,950000.0,951980.0,48020.0
1,F6,P6_21,O,1000000,1050000,1980,,,
1,F6,P6_22,M,1050000,1100000,1980,1050000.0,1051980.0,48020.0
1,F6,P6_23,M,1100000,1150000,1980,1100000.0,1101980.0,48020.0
1,F6,P6_24,O,1150000,1200000,1980,,,
1,F9,P9_1,M,0,400000,858,1980.0,2838.0,397162.0
