Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,9489,87996.0,97485.0,97485.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,9489,,,,Optional Packets- Not Scheduled,No,N/A,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,9489,908104.0,917593.0,117593.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F10,P10_1,8,0,400000,8785,111062.0,119847.0,119847.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,8785,429592.0,438377.0,38377.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,8785,917689.0,926474.0,126474.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F11,P11_1,8,0,400000,6715,136366.0,143081.0,143081.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,6715,531302.0,538017.0,138017.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,6715,846943.0,853658.0,53658.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F12,P12_1,2,0,400000,1938,85962.0,87900.0,87900.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,1938,575952.0,577890.0,177890.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,1938,971287.0,973225.0,173225.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F13,P13_1,5,0,400000,600,158300.0,158900.0,158900.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,600,586043.0,586643.0,186643.0,Scheduled - Deadline Met,Yes,Yes,11.122986555099487,0.18538310925165813,10,144.0,Gurobi Status: 10
