Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4523,,,,Optional Packets- Not Scheduled,No,N/A,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,4523,,,,Optional Packets- Not Scheduled,No,N/A,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,4523,819518.0,824041.0,24041.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F10,P10_1,8,0,400000,3978,,,,Optional Packets- Not Scheduled,No,N/A,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,3978,750000.0,753978.0,353978.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,3978,918219.0,922197.0,122197.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F11,P11_1,3,0,400000,799,0.0,799.0,799.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,799,494444.0,495243.0,95243.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,799,944444.0,945243.0,145243.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F12,P12_1,8,0,200000,2092,,,,Optional Packets- Not Scheduled,No,N/A,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,2092,309195.0,311287.0,111287.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F12,P12_3,5,400000,600000,2092,400000.0,402092.0,2092.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,2092,692817.0,694909.0,94909.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F12,P12_5,8,800000,1000000,2092,838550.0,840642.0,40642.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F12,P12_6,5,1000000,1200000,2092,1197908.0,1200000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F13,P13_1,4,0,400000,600,38122.0,38722.0,38722.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,600,496035.0,496635.0,96635.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,600,946035.0,946635.0,146635.0,Scheduled - Deadline Met,Yes,Yes,23.025731325149536,0.3837621887524923,10,102.0,Gurobi Status: 10
