Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,2414,88172.0,90586.0,90586.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F1,P1_2,2,200000,400000,2414,348914.0,351328.0,151328.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,2414,489401.0,491815.0,91815.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F1,P1_4,2,600000,800000,2414,669939.0,672353.0,72353.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F1,P1_5,2,800000,1000000,2414,893392.0,895806.0,95806.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,2414,1140632.0,1143046.0,143046.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,1033,52668.0,53701.0,53701.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F10,P10_2,4,400000,800000,1033,447753.0,448786.0,48786.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,1033,872900.0,873933.0,73933.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F11,P11_1,3,0,200000,6575,164151.0,170726.0,170726.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F11,P11_2,3,200000,400000,6575,381519.0,388094.0,188094.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,6575,480872.0,487447.0,87447.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F11,P11_4,3,600000,800000,6575,651499.0,658074.0,58074.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F11,P11_5,3,800000,1000000,6575,977159.0,983734.0,183734.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,6575,1133961.0,1140536.0,140536.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F12,P12_1,8,0,200000,1210,98929.0,100139.0,100139.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F12,P12_2,1,200000,400000,1210,372626.0,373836.0,173836.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F12,P12_3,1,400000,600000,1210,433022.0,434232.0,34232.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F12,P12_4,8,600000,800000,1210,742793.0,744003.0,144003.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F12,P12_5,1,800000,1000000,1210,810206.0,811416.0,11416.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F12,P12_6,1,1000000,1200000,1210,1073322.0,1074532.0,74532.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F13,P13_1,5,0,200000,960,41841.0,42801.0,42801.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F13,P13_2,5,200000,400000,960,325188.0,326148.0,126148.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F13,P13_3,8,400000,600000,960,491911.0,492871.0,92871.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F13,P13_4,5,600000,800000,960,725759.0,726719.0,126719.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F13,P13_5,5,800000,1000000,960,811512.0,812472.0,12472.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F13,P13_6,8,1000000,1200000,960,1143142.0,1144102.0,144102.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F14,P14_1,6,0,400000,4645,181364.0,186009.0,186009.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,4645,569167.0,573812.0,173812.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F14,P14_3,6,800000,1200000,4645,950689.0,955334.0,155334.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F15,P15_1,4,0,400000,1321,51251.0,52572.0,52572.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F15,P15_2,4,400000,800000,1321,446336.0,447657.0,47657.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,1321,871483.0,872804.0,72804.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F16,P16_1,1,0,400000,600,324492.0,325092.0,325092.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,600,578479.0,579079.0,179079.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F16,P16_3,1,800000,1200000,600,1039039.0,1039639.0,239639.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F17,P17_1,5,0,200000,10355,24345.0,34700.0,34700.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F17,P17_2,8,200000,400000,10355,256454.0,266809.0,66809.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F17,P17_3,5,400000,600000,10355,504436.0,514791.0,114791.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F17,P17_4,5,600000,800000,10355,712921.0,723276.0,123276.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F17,P17_5,8,800000,1000000,10355,,,,Optional Packets- Not Scheduled,No,N/A,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F17,P17_6,5,1000000,1200000,10355,1163304.0,1173659.0,173659.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
F18,P18_1,8,0,400000,6491,108071.0,114562.0,114562.0,Scheduled - Deadline Met,Yes,Yes,622.393147945404,10.3732191324234,11,66.0,Gap Stable for 10 Checks
