Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,6357,0,6357,6357,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,6357,207223,213580,13580,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6357,523432,529789,129789,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,6357,603276,609633,9633,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,6357,821394,827751,27751,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6357,1156498,1162855,162855,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,5757,85666,91423,91423,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,5757,559124,564881,164881,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_3,2,800000,1200000,5757,840165,845922,45922,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,100000,8019,44360,52379,52379,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,100000,200000,8019,100000,108019,8019,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,200000,300000,8019,216952,224971,24971,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,300000,400000,8019,313136,321155,21155,Scheduled - Deadline Met,Yes,Yes,0.8839569091796875,0.014732615152994791,2,43.0,Proven Optimal (Gap = 0%)
